1.8E-4	2.0279289E-4	
1.825E-4	2.0293373E-4	
1.85E-4	2.0307468E-4	
1.875E-4	2.0321572E-4	
1.9E-4	2.0335686E-4	
1.925E-4	2.034981E-4	
1.95E-4	2.0363944E-4	
1.975E-4	2.0378087E-4	
2.0E-4	2.0392242E-4	
2.025E-4	2.0406405E-4	
2.05E-4	2.0420577E-4	
2.075E-4	2.0434761E-4	
2.1E-4	2.0448954E-4	
2.125E-4	2.0463156E-4	
2.15E-4	2.0477369E-4	
2.175E-4	2.0491591E-4	
2.2E-4	2.0505824E-4	
2.225E-4	2.0520066E-4	
2.25E-4	2.0534318E-4	
2.275E-4	2.054858E-4	
2.3E-4	2.0562852E-4	
2.325E-4	2.0577133E-4	
2.35E-4	2.0591426E-4	
2.375E-4	2.0605727E-4	
2.4E-4	2.0620038E-4	
2.425E-4	2.063436E-4	
2.45E-4	2.0648692E-4	
2.475E-4	2.0663033E-4	
2.5E-4	2.0677384E-4	
2.525E-4	2.0691745E-4	
2.55E-4	2.0706117E-4	
2.575E-4	2.0720498E-4	
2.6E-4	2.0734889E-4	
2.625E-4	2.074929E-4	
2.65E-4	2.0763701E-4	
2.675E-4	2.0778122E-4	
2.7E-4	2.0792554E-4	
2.725E-4	2.0806995E-4	
2.75E-4	2.0821446E-4	
2.775E-4	2.0835908E-4	
2.8E-4	2.085038E-4	
2.825E-4	2.086486E-4	
2.85E-4	2.0879353E-4	
2.875E-4	2.0893854E-4	
2.9E-4	2.0908365E-4	
2.925E-4	2.0922888E-4	
2.95E-4	2.093742E-4	
2.975E-4	2.0951961E-4	
3.0E-4	2.0966513E-4	
3.025E-4	2.0981075E-4	
3.05E-4	2.0995647E-4	
3.075E-4	2.101023E-4	
3.1E-4	2.1024822E-4	
3.125E-4	2.1039424E-4	
3.15E-4	2.1054037E-4	
3.175E-4	2.106866E-4	
3.2E-4	2.1083294E-4	
3.225E-4	2.1097936E-4	
3.25E-4	2.111259E-4	
3.275E-4	2.1127253E-4	
3.3E-4	2.1141926E-4	
3.325E-4	2.115661E-4	
3.35E-4	2.1171305E-4	
3.375E-4	2.1186008E-4	
3.4E-4	2.1200723E-4	
3.425E-4	2.1215448E-4	
3.45E-4	2.1230183E-4	
3.475E-4	2.1244929E-4	
3.5E-4	2.1259683E-4	
3.525E-4	2.1274449E-4	
3.55E-4	2.1289225E-4	
3.575E-4	2.1304011E-4	
3.6E-4	2.1318808E-4	
3.625E-4	2.1333614E-4	
3.65E-4	2.1348431E-4	
3.675E-4	2.136326E-4	
3.7E-4	2.1378096E-4	
3.725E-4	2.1392944E-4	
3.75E-4	2.1407803E-4	
3.775E-4	2.142267E-4	
3.8E-4	2.143755E-4	
3.825E-4	2.1452439E-4	
3.85E-4	2.1467339E-4	
3.875E-4	2.1482249E-4	
3.9E-4	2.1497169E-4	
3.925E-4	2.1512099E-4	
3.95E-4	2.152704E-4	
3.975E-4	2.1541992E-4	
4.0E-4	2.1556953E-4	
4.025E-4	2.1571925E-4	
4.05E-4	2.1586908E-4	
4.075E-4	2.16019E-4	
4.1E-4	2.1616904E-4	
4.125E-4	2.1631917E-4	
4.15E-4	2.1646942E-4	
4.175E-4	2.1661977E-4	
4.2E-4	2.167702E-4	
4.225E-4	2.1692077E-4	
4.25E-4	2.1707143E-4	
4.275E-4	2.1722219E-4	
4.3E-4	2.1737306E-4	
4.325E-4	2.1752402E-4	
4.35E-4	2.176751E-4	
4.375E-4	2.178263E-4	
4.4E-4	2.1797758E-4	
4.425E-4	2.1812897E-4	
4.45E-4	2.1828047E-4	
4.475E-4	2.1843208E-4	
4.5E-4	2.1858378E-4	
4.525E-4	2.187356E-4	
4.55E-4	2.1888751E-4	
4.575E-4	2.1903953E-4	
4.6E-4	2.1919167E-4	
4.625E-4	2.193439E-4	
4.65E-4	2.1949624E-4	
4.675E-4	2.1964869E-4	
4.7E-4	2.1980125E-4	
4.725E-4	2.199539E-4	
4.75E-4	2.2010667E-4	
4.775E-4	2.2025955E-4	
4.8E-4	2.2041252E-4	
4.825E-4	2.205656E-4	
4.85E-4	2.207188E-4	
4.875E-4	2.2087208E-4	
4.9E-4	2.2102549E-4	
4.925E-4	2.21179E-4	
4.95E-4	2.2133262E-4	
4.975E-4	2.2148633E-4	
5.0E-4	2.2164016E-4	
5.025E-4	2.2179411E-4	
5.05E-4	2.2194815E-4	
5.075E-4	2.221023E-4	
5.1E-4	2.2225655E-4	
5.125E-4	2.2241092E-4	
5.15E-4	2.2256539E-4	
5.175E-4	2.2271997E-4	
5.2E-4	2.2287466E-4	
5.225E-4	2.2302945E-4	
5.25E-4	2.2318435E-4	
5.275E-4	2.2333936E-4	
5.3E-4	2.2349447E-4	
5.325E-4	2.236497E-4	
5.35E-4	2.2380502E-4	
5.375E-4	2.2396047E-4	
5.4E-4	2.2411601E-4	
5.425E-4	2.2427167E-4	
5.45E-4	2.2442744E-4	
5.475E-4	2.245833E-4	
5.5E-4	2.2473928E-4	
5.525E-4	2.2489537E-4	
5.55E-4	2.2505157E-4	
5.575E-4	2.2520787E-4	
5.6E-4	2.2536429E-4	
5.625E-4	2.2552081E-4	
5.65E-4	2.2567745E-4	
5.675E-4	2.2583418E-4	
5.7E-4	2.2599103E-4	
5.725E-4	2.2614798E-4	
5.75E-4	2.2630506E-4	
5.775E-4	2.2646223E-4	
5.8E-4	2.2661951E-4	
5.825E-4	2.267769E-4	
5.85E-4	2.2693441E-4	
5.875E-4	2.2709202E-4	
5.9E-4	2.2724974E-4	
5.925E-4	2.2740757E-4	
5.95E-4	2.2756551E-4	
5.975E-4	2.2772356E-4	
6.0E-4	2.2788173E-4	
6.025E-4	2.2804E-4	
6.05E-4	2.2819838E-4	
6.075E-4	2.2835686E-4	
6.1E-4	2.2851546E-4	
6.125E-4	2.2867418E-4	
6.15E-4	2.28833E-4	
6.175E-4	2.2899192E-4	
6.2E-4	2.2915097E-4	
6.225E-4	2.2931011E-4	
6.25E-4	2.2946938E-4	
6.275E-4	2.2962876E-4	
6.3E-4	2.2978823E-4	
6.325E-4	2.2994784E-4	
6.35E-4	2.3010753E-4	
6.375E-4	2.3026735E-4	
6.4E-4	2.3042728E-4	
6.425E-4	2.3058732E-4	
6.45E-4	2.3074746E-4	
6.475E-4	2.3090772E-4	
6.5E-4	2.3106809E-4	
6.525E-4	2.3122858E-4	
6.55E-4	2.3138917E-4	
6.575E-4	2.3154987E-4	
6.6E-4	2.317107E-4	
6.625E-4	2.3187163E-4	
6.65E-4	2.3203266E-4	
6.675E-4	2.3219381E-4	
6.7E-4	2.3235507E-4	
6.725E-4	2.3251645E-4	
6.75E-4	2.3267795E-4	
6.775E-4	2.3283955E-4	
6.8E-4	2.3300125E-4	
6.825E-4	2.3316308E-4	
6.85E-4	2.3332502E-4	
6.875E-4	2.3348707E-4	
6.9E-4	2.3364923E-4	
6.925E-4	2.338115E-4	
6.95E-4	2.3397389E-4	
6.975E-4	2.3413639E-4	
7.0E-4	2.34299E-4	
7.025E-4	2.3446174E-4	
7.05E-4	2.3462457E-4	
7.075E-4	2.3478753E-4	
7.1E-4	2.3495058E-4	
7.125E-4	2.3511377E-4	
7.15E-4	2.3527705E-4	
7.175E-4	2.3544046E-4	
7.2E-4	2.3560398E-4	
7.225E-4	2.3576761E-4	
7.25E-4	2.3593137E-4	
7.275E-4	2.3609522E-4	
7.3E-4	2.3625919E-4	
7.325E-4	2.3642328E-4	
7.35E-4	2.3658748E-4	
7.375E-4	2.367518E-4	
7.4E-4	2.3691622E-4	
7.425E-4	2.3708076E-4	
7.45E-4	2.3724542E-4	
7.475E-4	2.374102E-4	
7.5E-4	2.3757508E-4	
7.525E-4	2.3774008E-4	
7.55E-4	2.379052E-4	
7.575E-4	2.3807042E-4	
7.6E-4	2.3823578E-4	
7.625E-4	2.3840123E-4	
7.65E-4	2.385668E-4	
7.675E-4	2.387325E-4	
7.7E-4	2.388983E-4	
7.725E-4	2.3906422E-4	
7.75E-4	2.3923026E-4	
7.775E-4	2.3939641E-4	
7.8E-4	2.3956267E-4	
7.825E-4	2.3972905E-4	
7.85E-4	2.3989555E-4	
7.875E-4	2.4006216E-4	
7.9E-4	2.402289E-4	
7.925E-4	2.4039573E-4	
7.95E-4	2.4056269E-4	
7.975E-4	2.4072977E-4	
8.0E-4	2.4089696E-4	
8.025E-4	2.4106426E-4	
8.05E-4	2.4123168E-4	
8.075E-4	2.4139923E-4	
8.1E-4	2.4156689E-4	
8.125E-4	2.4173465E-4	
8.15E-4	2.4190254E-4	
8.175E-4	2.4207056E-4	
8.2E-4	2.4223868E-4	
8.225E-4	2.4240691E-4	
8.25E-4	2.4257526E-4	
8.275E-4	2.4274374E-4	
8.3E-4	2.4291233E-4	
8.325E-4	2.4308104E-4	
8.35E-4	2.4324986E-4	
8.375E-4	2.434188E-4	
8.4E-4	2.4358786E-4	
8.425E-4	2.4375704E-4	
8.45E-4	2.4392633E-4	
8.475E-4	2.4409575E-4	
8.5E-4	2.4426528E-4	
8.525E-4	2.4443492E-4	
8.55E-4	2.446047E-4	
8.575E-4	2.4477456E-4	
8.6E-4	2.4494456E-4	
8.625E-4	2.4511467E-4	
8.65E-4	2.452849E-4	
8.675E-4	2.4545527E-4	
8.7E-4	2.4562574E-4	
8.725E-4	2.4579634E-4	
8.75E-4	2.4596704E-4	
8.775E-4	2.4613788E-4	
8.8E-4	2.463088E-4	
8.825E-4	2.4647987E-4	
8.85E-4	2.4665106E-4	
8.875E-4	2.4682237E-4	
8.9E-4	2.469938E-4	
8.925E-4	2.4716533E-4	
8.95E-4	2.4733698E-4	
8.975E-4	2.4750875E-4	
9.0E-4	2.4768067E-4	
9.025E-4	2.4785267E-4	
9.05E-4	2.4802482E-4	
9.075E-4	2.481971E-4	
9.1E-4	2.4836944E-4	
9.125E-4	2.4854194E-4	
9.15E-4	2.4871455E-4	
9.175E-4	2.4888729E-4	
9.2E-4	2.4906016E-4	
9.225E-4	2.4923313E-4	
9.25E-4	2.4940624E-4	
9.275E-4	2.4957943E-4	
9.3E-4	2.4975277E-4	
9.325E-4	2.4992623E-4	
9.35E-4	2.500998E-4	
9.375E-4	2.502735E-4	
9.4E-4	2.5044734E-4	
9.425E-4	2.5062126E-4	
9.45E-4	2.5079533E-4	
9.475E-4	2.509695E-4	
9.5E-4	2.511438E-4	
9.525E-4	2.513182E-4	
9.55E-4	2.5149278E-4	
9.575E-4	2.5166743E-4	
9.6E-4	2.5184223E-4	
9.625E-4	2.5201714E-4	
9.65E-4	2.5219214E-4	
9.675E-4	2.5236732E-4	
9.7E-4	2.5254258E-4	
9.725E-4	2.5271796E-4	
9.75E-4	2.528935E-4	
9.775E-4	2.5306913E-4	
9.8E-4	2.5324489E-4	
9.825E-4	2.5342076E-4	
9.85E-4	2.5359678E-4	
9.875E-4	2.537729E-4	
9.9E-4	2.5394914E-4	
9.925E-4	2.541255E-4	
9.95E-4	2.54302E-4	
9.975E-4	2.5447863E-4	
0.001	2.5465534E-4	
0.0010025	2.548322E-4	
0.001005	2.550092E-4	
0.0010075	2.551863E-4	
0.00101	2.5536353E-4	
0.0010125	2.555409E-4	
0.001015	2.5571836E-4	
0.0010175	2.5589595E-4	
0.00102	2.560737E-4	
0.0010225	2.5625151E-4	
0.001025	2.5642948E-4	
0.0010275	2.5660757E-4	
0.00103	2.567858E-4	
0.0010325	2.5696415E-4	
0.001035	2.5714262E-4	
0.0010375	2.573212E-4	
0.00104	2.574999E-4	
0.0010425	2.5767874E-4	
0.001045	2.578577E-4	
0.0010475	2.5803677E-4	
0.00105	2.58216E-4	
0.0010525	2.5839533E-4	
0.001055	2.585748E-4	
0.0010575	2.5875436E-4	
0.00106	2.5893407E-4	
0.0010625	2.591139E-4	
0.001065	2.5929385E-4	
0.0010675	2.5947395E-4	
0.00107	2.5965413E-4	
0.0010725	2.5983446E-4	
0.001075	2.6001493E-4	
0.0010775	2.6019552E-4	
0.00108	2.6037623E-4	
0.0010825	2.6055705E-4	
0.001085	2.6073802E-4	
0.0010875	2.609191E-4	
0.00109	2.611003E-4	
0.0010925	2.6128165E-4	
0.001095	2.614631E-4	
0.0010975	2.616447E-4	
0.0011	2.618264E-4	
0.0011025	2.6200822E-4	
0.001105	2.621902E-4	
0.0011075	2.6237228E-4	
0.00111	2.625545E-4	
0.0011125	2.6273687E-4	
0.001115	2.6291932E-4	
0.0011175	2.6310192E-4	
0.00112	2.6328466E-4	
0.0011225	2.6346752E-4	
0.001125	2.636505E-4	
0.0011275	2.638336E-4	
0.00113	2.6401682E-4	
0.0011325	2.6420018E-4	
0.001135	2.6438368E-4	
0.0011375	2.645673E-4	
0.00114	2.6475103E-4	
0.0011425	2.649349E-4	
0.001145	2.651189E-4	
0.0011475	2.65303E-4	
0.00115	2.6548727E-4	
0.0011525	2.6567167E-4	
0.001155	2.6585616E-4	
0.0011575	2.660408E-4	
0.00116	2.6622557E-4	
0.0011625	2.6641047E-4	
0.001165	2.6659548E-4	
0.0011675	2.6678064E-4	
0.00117	2.6696592E-4	
0.0011725	2.671513E-4	
0.001175	2.6733684E-4	
0.0011775	2.6752253E-4	
0.00118	2.6770832E-4	
0.0011825	2.6789424E-4	
0.001185	2.680803E-4	
0.0011875	2.6826648E-4	
0.00119	2.6845277E-4	
0.0011925	2.686392E-4	
0.001195	2.688258E-4	
0.0011975	2.690125E-4	
0.0012	2.691993E-4	
0.0012025	2.6938628E-4	
0.001205	2.6957336E-4	
0.0012075	2.6976058E-4	
0.00121	2.6994792E-4	
0.0012125	2.701354E-4	
0.001215	2.70323E-4	
0.0012175	2.7051076E-4	
0.00122	2.7069863E-4	
0.0012225	2.7088664E-4	
0.001225	2.7107476E-4	
0.0012275	2.71263E-4	
0.00123	2.7145143E-4	
0.0012325	2.7163993E-4	
0.001235	2.7182858E-4	
0.0012375	2.7201738E-4	
0.00124	2.722063E-4	
0.0012425	2.7239532E-4	
0.001245	2.725845E-4	
0.0012475	2.7277382E-4	
0.00125	2.7296325E-4	
0.0012525	2.7315284E-4	
0.001255	2.7334254E-4	
0.0012575	2.7353238E-4	
0.00126	2.7372234E-4	
0.0012625	2.7391245E-4	
0.001265	2.7410267E-4	
0.0012675	2.7429304E-4	
0.00127	2.7448352E-4	
0.0012725	2.7467415E-4	
0.001275	2.748649E-4	
0.0012775	2.750558E-4	
0.00128	2.7524683E-4	
0.0012825	2.7543798E-4	
0.001285	2.7562928E-4	
0.0012875	2.758207E-4	
0.00129	2.7601226E-4	
0.0012925	2.7620394E-4	
0.001295	2.7639576E-4	
0.0012975	2.7658773E-4	
0.0013	2.767798E-4	
0.0013025	2.7697204E-4	
0.001305	2.771644E-4	
0.0013075	2.7735688E-4	
0.00131	2.775495E-4	
0.0013125	2.7774225E-4	
0.001315	2.7793515E-4	
0.0013175	2.7812817E-4	
0.00132	2.7832133E-4	
0.0013225	2.785146E-4	
0.001325	2.7870803E-4	
0.0013275	2.789016E-4	
0.00133	2.790953E-4	
0.0013325	2.7928912E-4	
0.001335	2.794831E-4	
0.0013375	2.796772E-4	
0.00134	2.7987143E-4	
0.0013425	2.8006578E-4	
0.001345	2.8026028E-4	
0.0013475	2.8045493E-4	
0.00135	2.806497E-4	
0.0013525	2.808446E-4	
0.001355	2.8103965E-4	
0.0013575	2.8123482E-4	
0.00136	2.8143014E-4	
0.0013625	2.816256E-4	
0.001365	2.8182118E-4	
0.0013675	2.820169E-4	
0.00137	2.8221277E-4	
0.0013725	2.8240876E-4	
0.001375	2.826049E-4	
0.0013775	2.8280116E-4	
0.00138	2.8299756E-4	
0.0013825	2.831941E-4	
0.001385	2.8339078E-4	
0.0013875	2.8358758E-4	
0.00139	2.8378452E-4	
0.0013925	2.8398162E-4	
0.001395	2.8417885E-4	
0.0013975	2.843762E-4	
0.0014	2.845737E-4	
0.0014025	2.8477132E-4	
0.001405	2.849691E-4	
0.0014075	2.85167E-4	
0.00141	2.8536507E-4	
0.0014125	2.8556323E-4	
0.001415	2.8576155E-4	
0.0014175	2.8596E-4	
0.00142	2.861586E-4	
0.0014225	2.8635733E-4	
0.001425	2.865562E-4	
0.0014275	2.867552E-4	
0.00143	2.8695437E-4	
0.0014325	2.8715364E-4	
0.001435	2.873531E-4	
0.0014375	2.8755266E-4	
0.00144	2.8775234E-4	
0.0014425	2.879522E-4	
0.001445	2.8815217E-4	
0.0014475	2.8835228E-4	
0.00145	2.8855255E-4	
0.0014525	2.8875293E-4	
0.001455	2.8895345E-4	
0.0014575	2.8915415E-4	
0.00146	2.8935494E-4	
0.0014625	2.895559E-4	
0.001465	2.89757E-4	
0.0014675	2.8995823E-4	
0.00147	2.901596E-4	
0.0014725	2.9036112E-4	
0.001475	2.9056275E-4	
0.0014775	2.9076455E-4	
0.00148	2.9096648E-4	
0.0014825	2.9116854E-4	
0.001485	2.9137076E-4	
0.0014875	2.9157312E-4	
0.00149	2.9177562E-4	
0.0014925	2.9197824E-4	
0.001495	2.92181E-4	
0.0014975	2.9238392E-4	
0.0015	2.9258698E-4	
0.0015025	2.9279018E-4	
0.001505	2.9299353E-4	
0.0015075	2.93197E-4	
0.00151	2.9340063E-4	
0.0015125	2.936044E-4	
0.001515	2.938083E-4	
0.0015175	2.9401234E-4	
0.00152	2.9421653E-4	
0.0015225	2.9442084E-4	
0.001525	2.9462532E-4	
0.0015275	2.9482992E-4	
0.00153	2.9503467E-4	
0.0015325	2.952396E-4	
0.001535	2.9544462E-4	
0.0015375	2.956498E-4	
0.00154	2.958551E-4	
0.0015425	2.9606058E-4	
0.001545	2.962662E-4	
0.0015475	2.9647193E-4	
0.00155	2.9667784E-4	
0.0015525	2.9688387E-4	
0.001555	2.9709004E-4	
0.0015575	2.9729638E-4	
0.00156	2.9750285E-4	
0.0015625	2.9770946E-4	
0.001565	2.979162E-4	
0.0015675	2.981231E-4	
0.00157	2.9833015E-4	
0.0015725	2.985373E-4	
0.001575	2.9874465E-4	
0.0015775	2.9895213E-4	
0.00158	2.9915973E-4	
0.0015825	2.993675E-4	
0.001585	2.995754E-4	
0.0015875	2.9978345E-4	
0.00159	2.9999163E-4	
0.0015925	3.002E-4	
0.001595	3.0040846E-4	
0.0015975	3.0061707E-4	
0.0016	3.0082586E-4	
0.0016025	3.0103477E-4	
0.001605	3.0124382E-4	
0.0016075	3.0145305E-4	
0.00161	3.016624E-4	
0.0016125	3.0187189E-4	
0.001615	3.0208155E-4	
0.0016175	3.0229133E-4	
0.00162	3.0250126E-4	
0.0016225	3.0271133E-4	
0.001625	3.0292157E-4	
0.0016275	3.0313194E-4	
0.00163	3.0334244E-4	
0.0016325	3.0355313E-4	
0.001635	3.0376393E-4	
0.0016375	3.0397487E-4	
0.00164	3.04186E-4	
0.0016425	3.0439722E-4	
0.001645	3.0460863E-4	
0.0016475	3.0482016E-4	
0.00165	3.0503186E-4	
0.0016525	3.052437E-4	
0.001655	3.0545567E-4	
0.0016575	3.056678E-4	
0.00166	3.058801E-4	
0.0016625	3.0609252E-4	
0.001665	3.063051E-4	
0.0016675	3.0651782E-4	
0.00167	3.0673068E-4	
0.0016725	3.069437E-4	
0.001675	3.0715685E-4	
0.0016775	3.0737018E-4	
0.00168	3.0758363E-4	
0.0016825	3.0779725E-4	
0.001685	3.08011E-4	
0.0016875	3.082249E-4	
0.00169	3.0843896E-4	
0.0016925	3.0865317E-4	
0.001695	3.0886751E-4	
0.0016975	3.09082E-4	
0.0017	3.0929665E-4	
0.0017025	3.0951144E-4	
0.001705	3.097264E-4	
0.0017075	3.099415E-4	
0.00171	3.1015673E-4	
0.0017125	3.1037212E-4	
0.001715	3.1058767E-4	
0.0017175	3.1080339E-4	
0.00172	3.1101922E-4	
0.0017225	3.112352E-4	
0.001725	3.1145135E-4	
0.0017275	3.1166765E-4	
0.00173	3.118841E-4	
0.0017325	3.121007E-4	
0.001735	3.1231742E-4	
0.0017375	3.125343E-4	
0.00174	3.1275136E-4	
0.0017425	3.1296856E-4	
0.001745	3.131859E-4	
0.0017475	3.134034E-4	
0.00175	3.1362104E-4	
0.0017525	3.1383886E-4	
0.001755	3.1405682E-4	
0.0017575	3.1427492E-4	
0.00176	3.1449317E-4	
0.0017625	3.1471156E-4	
0.001765	3.1493013E-4	
0.0017675	3.1514882E-4	
0.00177	3.1536768E-4	
0.0017725	3.1558672E-4	
0.001775	3.1580587E-4	
0.0017775	3.160252E-4	
0.00178	3.1624467E-4	
0.0017825	3.1646428E-4	
0.001785	3.1668405E-4	
0.0017875	3.1690398E-4	
0.00179	3.1712404E-4	
0.0017925	3.173443E-4	
0.001795	3.1756467E-4	
0.0017975	3.1778522E-4	
0.0018	3.1800588E-4	
0.0018025	3.1822675E-4	
0.001805	3.1844774E-4	
0.0018075	3.186689E-4	
0.00181	3.188902E-4	
0.0018125	3.1911166E-4	
0.001815	3.1933325E-4	
0.0018175	3.1955502E-4	
0.00182	3.1977694E-4	
0.0018225	3.1999903E-4	
0.001825	3.2022124E-4	
0.0018275	3.2044362E-4	
0.00183	3.2066618E-4	
0.0018325	3.2088885E-4	
0.001835	3.211117E-4	
0.0018375	3.213347E-4	
0.00184	3.2155786E-4	
0.0018425	3.2178118E-4	
0.001845	3.2200463E-4	
0.0018475	3.2222824E-4	
0.00185	3.2245202E-4	
0.0018525	3.2267594E-4	
0.001855	3.2290004E-4	
0.0018575	3.231243E-4	
0.00186	3.2334868E-4	
0.0018625	3.2357324E-4	
0.001865	3.2379795E-4	
0.0018675	3.240228E-4	
0.00187	3.2424784E-4	
0.0018725	3.2447302E-4	
0.001875	3.2469834E-4	
0.0018775	3.2492384E-4	
0.00188	3.2514948E-4	
0.0018825	3.2537527E-4	
0.001885	3.2560123E-4	
0.0018875	3.2582736E-4	
0.00189	3.2605362E-4	
0.0018925	3.2628007E-4	
0.001895	3.2650665E-4	
0.0018975	3.267334E-4	
0.0019	3.269603E-4	
0.0019025	3.2718736E-4	
0.001905	3.2741457E-4	
0.0019075	3.2764196E-4	
0.00191	3.278695E-4	
0.0019125	3.2809717E-4	
0.001915	3.2832503E-4	
0.0019175	3.2855303E-4	
0.00192	3.287812E-4	
0.0019225	3.2900952E-4	
0.001925	3.29238E-4	
0.0019275	3.2946665E-4	
0.00193	3.2969544E-4	
0.0019325	3.299244E-4	
0.001935	3.3015353E-4	
0.0019375	3.303828E-4	
0.00194	3.3061224E-4	
0.0019425	3.3084184E-4	
0.001945	3.3107158E-4	
0.0019475	3.313015E-4	
0.00195	3.3153157E-4	
0.0019525	3.317618E-4	
0.001955	3.319922E-4	
0.0019575	3.3222276E-4	
0.00196	3.3245346E-4	
0.0019625	3.3268434E-4	
0.001965	3.3291537E-4	
0.0019675	3.3314657E-4	
0.00197	3.3337792E-4	
0.0019725	3.3360944E-4	
0.001975	3.3384113E-4	
0.0019775	3.3407295E-4	
0.00198	3.3430496E-4	
0.0019825	3.3453712E-4	
0.001985	3.3476943E-4	
0.0019875	3.350019E-4	
0.00199	3.3523457E-4	
0.0019925	3.3546737E-4	
0.001995	3.3570034E-4	
0.0019975	3.3593347E-4	
0.002	3.3616676E-4	
0.0020025	3.364002E-4	
0.002005	3.3663382E-4	
0.0020075	3.3686758E-4	
0.00201	3.3710152E-4	
0.0020125	3.3733563E-4	
0.002015	3.375699E-4	
0.0020175	3.3780432E-4	
0.00202	3.380389E-4	
0.0020225	3.3827365E-4	
0.002025	3.3850857E-4	
0.0020275	3.3874364E-4	
0.00203	3.389789E-4	
0.0020325	3.3921428E-4	
0.002035	3.3944985E-4	
0.0020375	3.396856E-4	
0.00204	3.3992148E-4	
0.0020425	3.4015754E-4	
0.002045	3.4039377E-4	
0.0020475	3.4063015E-4	
0.00205	3.408667E-4	
0.0020525	3.411034E-4	
0.002055	3.413403E-4	
0.0020575	3.4157734E-4	
0.00206	3.4181454E-4	
0.0020625	3.4205194E-4	
0.002065	3.4228945E-4	
0.0020675	3.4252717E-4	
0.00207	3.4276504E-4	
0.0020725	3.4300305E-4	
0.002075	3.4324126E-4	
0.0020775	3.4347962E-4	
0.00208	3.4371816E-4	
0.0020825	3.4395684E-4	
0.002085	3.441957E-4	
0.0020875	3.4443472E-4	
0.00209	3.4467393E-4	
0.0020925	3.4491328E-4	
0.002095	3.451528E-4	
0.0020975	3.453925E-4	
0.0021	3.4563235E-4	
0.0021025	3.4587237E-4	
0.002105	3.4611256E-4	
0.0021075	3.4635293E-4	
0.00211	3.4659344E-4	
0.0021125	3.4683413E-4	
0.002115	3.47075E-4	
0.0021175	3.47316E-4	
0.00212	3.475572E-4	
0.0021225	3.4779854E-4	
0.002125	3.4804008E-4	
0.0021275	3.4828178E-4	
0.00213	3.4852364E-4	
0.0021325	3.4876566E-4	
0.002135	3.4900787E-4	
0.0021375	3.4925024E-4	
0.00214	3.4949277E-4	
0.0021425	3.4973546E-4	
0.002145	3.4997833E-4	
0.0021475	3.5022138E-4	
0.00215	3.504646E-4	
0.0021525	3.5070797E-4	
0.002155	3.509515E-4	
0.0021575	3.5119522E-4	
0.00216	3.514391E-4	
0.0021625	3.5168318E-4	
0.002165	3.519274E-4	
0.0021675	3.5217177E-4	
0.00217	3.5241636E-4	
0.0021725	3.5266107E-4	
0.002175	3.5290598E-4	
0.0021775	3.5315106E-4	
0.00218	3.533963E-4	
0.0021825	3.5364172E-4	
0.002185	3.538873E-4	
0.0021875	3.5413305E-4	
0.00219	3.5437898E-4	
0.0021925	3.5462505E-4	
