2.15E-4	5.005203E-6	
2.175E-4	5.007331E-6	
2.2E-4	5.0094595E-6	
2.225E-4	5.011589E-6	
2.25E-4	5.0137196E-6	
2.275E-4	5.015851E-6	
2.3E-4	5.0179833E-6	
2.325E-4	5.0201165E-6	
2.35E-4	5.0222507E-6	
2.375E-4	5.0243857E-6	
2.4E-4	5.0265216E-6	
2.425E-4	5.0286585E-6	
2.45E-4	5.0307963E-6	
2.475E-4	5.032935E-6	
2.5E-4	5.0350745E-6	
2.525E-4	5.037215E-6	
2.55E-4	5.0393564E-6	
2.575E-4	5.0414983E-6	
2.6E-4	5.0436415E-6	
2.625E-4	5.0457857E-6	
2.65E-4	5.0479307E-6	
2.675E-4	5.0500767E-6	
2.7E-4	5.0522235E-6	
2.725E-4	5.0543713E-6	
2.75E-4	5.05652E-6	
2.775E-4	5.0586696E-6	
2.8E-4	5.0608205E-6	
2.825E-4	5.062972E-6	
2.85E-4	5.0651242E-6	
2.875E-4	5.0672775E-6	
2.9E-4	5.0694316E-6	
2.925E-4	5.0715867E-6	
2.95E-4	5.0737426E-6	
2.975E-4	5.0758995E-6	
3.0E-4	5.0780573E-6	
3.025E-4	5.080216E-6	
3.05E-4	5.082376E-6	
3.075E-4	5.0845365E-6	
3.1E-4	5.086698E-6	
3.125E-4	5.0888602E-6	
3.15E-4	5.091024E-6	
3.175E-4	5.093188E-6	
3.2E-4	5.095353E-6	
3.225E-4	5.097519E-6	
3.25E-4	5.0996864E-6	
3.275E-4	5.101854E-6	
3.3E-4	5.1040233E-6	
3.325E-4	5.106193E-6	
3.35E-4	5.1083634E-6	
3.375E-4	5.1105353E-6	
3.4E-4	5.1127076E-6	
3.425E-4	5.1148813E-6	
3.45E-4	5.117056E-6	
3.475E-4	5.119231E-6	
3.5E-4	5.1214074E-6	
3.525E-4	5.1235847E-6	
3.55E-4	5.1257625E-6	
3.575E-4	5.1279417E-6	
3.6E-4	5.1301217E-6	
3.625E-4	5.1323027E-6	
3.65E-4	5.1344846E-6	
3.675E-4	5.136667E-6	
3.7E-4	5.1388506E-6	
3.725E-4	5.141035E-6	
3.75E-4	5.1432207E-6	
3.775E-4	5.1454076E-6	
3.8E-4	5.147595E-6	
3.825E-4	5.149783E-6	
3.85E-4	5.1519723E-6	
3.875E-4	5.1541624E-6	
3.9E-4	5.156354E-6	
3.925E-4	5.1585457E-6	
3.95E-4	5.1607385E-6	
3.975E-4	5.1629327E-6	
4.0E-4	5.1651273E-6	
4.025E-4	5.1673233E-6	
4.05E-4	5.16952E-6	
4.075E-4	5.1717175E-6	
4.1E-4	5.173916E-6	
4.125E-4	5.176116E-6	
4.15E-4	5.1783163E-6	
4.175E-4	5.1805173E-6	
4.2E-4	5.1827196E-6	
4.225E-4	5.184923E-6	
4.25E-4	5.187127E-6	
4.275E-4	5.1893326E-6	
4.3E-4	5.1915385E-6	
4.325E-4	5.1937454E-6	
4.35E-4	5.1959532E-6	
4.375E-4	5.1981624E-6	
4.4E-4	5.200372E-6	
4.425E-4	5.202583E-6	
4.45E-4	5.2047944E-6	
4.475E-4	5.2070072E-6	
4.5E-4	5.209221E-6	
4.525E-4	5.211435E-6	
4.55E-4	5.2136506E-6	
4.575E-4	5.215867E-6	
4.6E-4	5.2180844E-6	
4.625E-4	5.2203027E-6	
4.65E-4	5.222522E-6	
4.675E-4	5.2247424E-6	
4.7E-4	5.2269634E-6	
4.725E-4	5.2291853E-6	
4.75E-4	5.2314085E-6	
4.775E-4	5.2336322E-6	
4.8E-4	5.2358573E-6	
4.825E-4	5.2380833E-6	
4.85E-4	5.2403097E-6	
4.875E-4	5.2425376E-6	
4.9E-4	5.2447663E-6	
4.925E-4	5.246996E-6	
4.95E-4	5.2492264E-6	
4.975E-4	5.251458E-6	
5.0E-4	5.2536907E-6	
5.025E-4	5.255924E-6	
5.05E-4	5.258158E-6	
5.075E-4	5.2603937E-6	
5.1E-4	5.26263E-6	
5.125E-4	5.264867E-6	
5.15E-4	5.2671053E-6	
5.175E-4	5.2693445E-6	
5.2E-4	5.2715845E-6	
5.225E-4	5.2738255E-6	
5.25E-4	5.2760674E-6	
5.275E-4	5.2783107E-6	
5.3E-4	5.2805544E-6	
5.325E-4	5.282799E-6	
5.35E-4	5.285045E-6	
5.375E-4	5.287292E-6	
5.4E-4	5.2895393E-6	
5.425E-4	5.291788E-6	
5.45E-4	5.2940377E-6	
5.475E-4	5.2962882E-6	
5.5E-4	5.29854E-6	
5.525E-4	5.3007925E-6	
5.55E-4	5.303046E-6	
5.575E-4	5.3053004E-6	
5.6E-4	5.3075555E-6	
5.625E-4	5.309812E-6	
5.65E-4	5.3120693E-6	
5.675E-4	5.3143276E-6	
5.7E-4	5.316587E-6	
5.725E-4	5.318847E-6	
5.75E-4	5.321108E-6	
5.775E-4	5.3233703E-6	
5.8E-4	5.325633E-6	
5.825E-4	5.3278973E-6	
5.85E-4	5.330162E-6	
5.875E-4	5.332428E-6	
5.9E-4	5.334695E-6	
5.925E-4	5.3369627E-6	
5.95E-4	5.339232E-6	
5.975E-4	5.3415015E-6	
6.0E-4	5.343772E-6	
6.025E-4	5.346044E-6	
6.05E-4	5.348317E-6	
6.075E-4	5.35059E-6	
6.1E-4	5.3528647E-6	
6.125E-4	5.3551407E-6	
6.15E-4	5.357417E-6	
6.175E-4	5.3596946E-6	
6.2E-4	5.3619733E-6	
6.225E-4	5.3642525E-6	
6.25E-4	5.366533E-6	
6.275E-4	5.3688145E-6	
6.3E-4	5.371097E-6	
6.325E-4	5.37338E-6	
6.35E-4	5.3756644E-6	
6.375E-4	5.3779495E-6	
6.4E-4	5.380236E-6	
6.425E-4	5.3825233E-6	
6.45E-4	5.384811E-6	
6.475E-4	5.3871004E-6	
6.5E-4	5.3893905E-6	
6.525E-4	5.391682E-6	
6.55E-4	5.393974E-6	
6.575E-4	5.396267E-6	
6.6E-4	5.398561E-6	
6.625E-4	5.400856E-6	
6.65E-4	5.403152E-6	
6.675E-4	5.405449E-6	
6.7E-4	5.407747E-6	
6.725E-4	5.410046E-6	
6.75E-4	5.4123457E-6	
6.775E-4	5.4146467E-6	
6.8E-4	5.4169486E-6	
6.825E-4	5.4192515E-6	
6.85E-4	5.421555E-6	
6.875E-4	5.42386E-6	
6.9E-4	5.426166E-6	
6.925E-4	5.4284724E-6	
6.95E-4	5.43078E-6	
6.975E-4	5.433089E-6	
7.0E-4	5.4353986E-6	
7.025E-4	5.437709E-6	
7.05E-4	5.440021E-6	
7.075E-4	5.4423335E-6	
7.1E-4	5.4446473E-6	
7.125E-4	5.446962E-6	
7.15E-4	5.4492775E-6	
7.175E-4	5.451594E-6	
7.2E-4	5.4539114E-6	
7.225E-4	5.45623E-6	
7.25E-4	5.45855E-6	
7.275E-4	5.46087E-6	
7.3E-4	5.4631914E-6	
7.325E-4	5.4655143E-6	
7.35E-4	5.4678376E-6	
7.375E-4	5.4701623E-6	
7.4E-4	5.4724874E-6	
7.425E-4	5.474814E-6	
7.45E-4	5.4771413E-6	
7.475E-4	5.47947E-6	
7.5E-4	5.4817992E-6	
7.525E-4	5.48413E-6	
7.55E-4	5.486461E-6	
7.575E-4	5.4887932E-6	
7.6E-4	5.491127E-6	
7.625E-4	5.4934612E-6	
7.65E-4	5.4957964E-6	
7.675E-4	5.498133E-6	
7.7E-4	5.5004703E-6	
7.725E-4	5.5028086E-6	
7.75E-4	5.505148E-6	
7.775E-4	5.5074884E-6	
7.8E-4	5.5098294E-6	
7.825E-4	5.512172E-6	
7.85E-4	5.514515E-6	
7.875E-4	5.5168593E-6	
7.9E-4	5.519205E-6	
7.925E-4	5.521551E-6	
7.95E-4	5.5238984E-6	
7.975E-4	5.5262467E-6	
8.0E-4	5.528596E-6	
8.025E-4	5.5309465E-6	
8.05E-4	5.5332976E-6	
8.075E-4	5.53565E-6	
8.1E-4	5.5380033E-6	
8.125E-4	5.5403575E-6	
8.15E-4	5.542713E-6	
8.175E-4	5.545069E-6	
8.2E-4	5.5474266E-6	
8.225E-4	5.549785E-6	
8.25E-4	5.552144E-6	
8.275E-4	5.5545042E-6	
8.3E-4	5.5568657E-6	
8.325E-4	5.559228E-6	
8.35E-4	5.5615915E-6	
8.375E-4	5.5639557E-6	
8.4E-4	5.566321E-6	
8.425E-4	5.5686874E-6	
8.45E-4	5.5710548E-6	
8.475E-4	5.573423E-6	
8.5E-4	5.5757923E-6	
8.525E-4	5.578163E-6	
8.55E-4	5.580534E-6	
8.575E-4	5.5829064E-6	
8.6E-4	5.5852797E-6	
8.625E-4	5.5876544E-6	
8.65E-4	5.5900296E-6	
8.675E-4	5.592406E-6	
8.7E-4	5.5947835E-6	
8.725E-4	5.597162E-6	
8.75E-4	5.5995415E-6	
8.775E-4	5.601922E-6	
8.8E-4	5.6043036E-6	
8.825E-4	5.606686E-6	
8.85E-4	5.6090694E-6	
8.875E-4	5.611454E-6	
8.9E-4	5.613839E-6	
8.925E-4	5.616226E-6	
8.95E-4	5.6186136E-6	
8.975E-4	5.621002E-6	
9.0E-4	5.6233916E-6	
9.025E-4	5.6257823E-6	
9.05E-4	5.6281738E-6	
9.075E-4	5.6305666E-6	
9.1E-4	5.63296E-6	
9.125E-4	5.6353547E-6	
9.15E-4	5.6377507E-6	
9.175E-4	5.6401473E-6	
9.2E-4	5.642545E-6	
9.225E-4	5.644944E-6	
9.25E-4	5.6473436E-6	
9.275E-4	5.6497443E-6	
9.3E-4	5.6521462E-6	
9.325E-4	5.654549E-6	
9.35E-4	5.656953E-6	
9.375E-4	5.6593576E-6	
9.4E-4	5.6617637E-6	
9.425E-4	5.6641707E-6	
9.45E-4	5.6665785E-6	
9.475E-4	5.6689873E-6	
9.5E-4	5.6713975E-6	
9.525E-4	5.673808E-6	
9.55E-4	5.6762206E-6	
9.575E-4	5.6786334E-6	
9.6E-4	5.6810477E-6	
9.625E-4	5.6834624E-6	
9.65E-4	5.685879E-6	
9.675E-4	5.688296E-6	
9.7E-4	5.6907143E-6	
9.725E-4	5.6931335E-6	
9.75E-4	5.6955537E-6	
9.775E-4	5.6979748E-6	
9.8E-4	5.700397E-6	
9.825E-4	5.7028205E-6	
9.85E-4	5.705245E-6	
9.875E-4	5.7076704E-6	
9.9E-4	5.710097E-6	
9.925E-4	5.7125244E-6	
9.95E-4	5.7149527E-6	
9.975E-4	5.717382E-6	
0.001	5.7198126E-6	
0.0010025	5.722244E-6	
0.001005	5.724677E-6	
0.0010075	5.727111E-6	
0.00101	5.7295456E-6	
0.0010125	5.731981E-6	
0.001015	5.7344178E-6	
0.0010175	5.7368557E-6	
0.00102	5.7392945E-6	
0.0010225	5.741734E-6	
0.001025	5.7441753E-6	
0.0010275	5.7466173E-6	
0.00103	5.74906E-6	
0.0010325	5.7515044E-6	
0.001035	5.753949E-6	
0.0010375	5.7563952E-6	
0.00104	5.7588427E-6	
0.0010425	5.7612906E-6	
0.001045	5.76374E-6	
0.0010475	5.7661905E-6	
0.00105	5.7686416E-6	
0.0010525	5.771094E-6	
0.001055	5.7735474E-6	
0.0010575	5.7760017E-6	
0.00106	5.7784573E-6	
0.0010625	5.780914E-6	
0.001065	5.7833713E-6	
0.0010675	5.78583E-6	
0.00107	5.78829E-6	
0.0010725	5.7907505E-6	
0.001075	5.793212E-6	
0.0010775	5.795675E-6	
0.00108	5.798139E-6	
0.0010825	5.8006035E-6	
0.001085	5.8030696E-6	
0.0010875	5.8055366E-6	
0.00109	5.8080045E-6	
0.0010925	5.810474E-6	
0.001095	5.812944E-6	
0.0010975	5.815415E-6	
0.0011	5.817887E-6	
0.0011025	5.8203605E-6	
0.001105	5.8228347E-6	
0.0011075	5.8253104E-6	
0.00111	5.827787E-6	
0.0011125	5.8302644E-6	
0.001115	5.8327428E-6	
0.0011175	5.8352225E-6	
0.00112	5.837703E-6	
0.0011225	5.8401847E-6	
0.001125	5.8426676E-6	
0.0011275	5.8451515E-6	
0.00113	5.847636E-6	
0.0011325	5.8501223E-6	
0.001135	5.8526093E-6	
0.0011375	5.8550972E-6	
0.00114	5.8575865E-6	
0.0011425	5.8600763E-6	
0.001145	5.862568E-6	
0.0011475	5.86506E-6	
0.00115	5.867553E-6	
0.0011525	5.870048E-6	
0.001155	5.872543E-6	
0.0011575	5.8750397E-6	
0.00116	5.877537E-6	
0.0011625	5.880036E-6	
0.001165	5.882536E-6	
0.0011675	5.8850364E-6	
0.00117	5.8875385E-6	
0.0011725	5.8900414E-6	
0.001175	5.8925452E-6	
0.0011775	5.8950504E-6	
0.00118	5.897556E-6	
0.0011825	5.9000636E-6	
0.001185	5.9025715E-6	
0.0011875	5.905081E-6	
0.00119	5.9075915E-6	
0.0011925	5.9101026E-6	
0.001195	5.912615E-6	
0.0011975	5.915129E-6	
0.0012	5.9176436E-6	
0.0012025	5.9201593E-6	
0.001205	5.922676E-6	
0.0012075	5.925194E-6	
0.00121	5.9277127E-6	
0.0012125	5.930233E-6	
0.001215	5.9327535E-6	
0.0012175	5.935276E-6	
0.00122	5.937799E-6	
0.0012225	5.9403233E-6	
0.001225	5.9428485E-6	
0.0012275	5.945375E-6	
0.00123	5.9479025E-6	
0.0012325	5.950431E-6	
0.001235	5.9529607E-6	
0.0012375	5.9554914E-6	
0.00124	5.9580234E-6	
0.0012425	5.9605563E-6	
0.001245	5.96309E-6	
0.0012475	5.965625E-6	
0.00125	5.968161E-6	
0.0012525	5.9706986E-6	
0.001255	5.9732365E-6	
0.0012575	5.975776E-6	
0.00126	5.9783165E-6	
0.0012625	5.980858E-6	
0.001265	5.9834006E-6	
0.0012675	5.985944E-6	
0.00127	5.9884887E-6	
0.0012725	5.991035E-6	
0.001275	5.9935815E-6	
0.0012775	5.9961294E-6	
0.00128	5.9986787E-6	
0.0012825	6.001229E-6	
0.001285	6.00378E-6	
0.0012875	6.006332E-6	
0.00129	6.0088855E-6	
0.0012925	6.0114403E-6	
0.001295	6.013996E-6	
0.0012975	6.0165526E-6	
0.0013	6.01911E-6	
0.0013025	6.021669E-6	
0.001305	6.024229E-6	
0.0013075	6.02679E-6	
0.00131	6.0293523E-6	
0.0013125	6.0319153E-6	
0.001315	6.0344796E-6	
0.0013175	6.037045E-6	
0.00132	6.0396114E-6	
0.0013225	6.042179E-6	
0.001325	6.044748E-6	
0.0013275	6.0473176E-6	
0.00133	6.0498883E-6	
0.0013325	6.0524603E-6	
0.001335	6.0550333E-6	
0.0013375	6.057607E-6	
0.00134	6.0601824E-6	
0.0013425	6.0627585E-6	
0.001345	6.065336E-6	
0.0013475	6.0679145E-6	
0.00135	6.0704942E-6	
0.0013525	6.073075E-6	
0.001355	6.0756565E-6	
0.0013575	6.0782395E-6	
0.00136	6.0808234E-6	
0.0013625	6.0834086E-6	
0.001365	6.0859948E-6	
0.0013675	6.0885823E-6	
0.00137	6.0911702E-6	
0.0013725	6.09376E-6	
0.001375	6.0963507E-6	
0.0013775	6.0989423E-6	
0.00138	6.101535E-6	
0.0013825	6.1041287E-6	
0.001385	6.106724E-6	
0.0013875	6.10932E-6	
0.00139	6.111917E-6	
0.0013925	6.1145156E-6	
0.001395	6.117115E-6	
0.0013975	6.119715E-6	
0.0014	6.122317E-6	
0.0014025	6.1249198E-6	
0.001405	6.1275236E-6	
0.0014075	6.1301284E-6	
0.00141	6.1327346E-6	
0.0014125	6.1353417E-6	
0.001415	6.1379496E-6	
0.0014175	6.140559E-6	
0.00142	6.1431697E-6	
0.0014225	6.1457813E-6	
0.001425	6.148394E-6	
0.0014275	6.1510077E-6	
0.00143	6.1536225E-6	
0.0014325	6.1562387E-6	
0.001435	6.1588557E-6	
0.0014375	6.161474E-6	
0.00144	6.1640935E-6	
0.0014425	6.166714E-6	
0.001445	6.1693354E-6	
0.0014475	6.1719584E-6	
0.00145	6.174582E-6	
0.0014525	6.177207E-6	
0.001455	6.179833E-6	
0.0014575	6.1824603E-6	
0.00146	6.1850883E-6	
0.0014625	6.1877176E-6	
0.001465	6.1903484E-6	
0.0014675	6.19298E-6	
0.00147	6.195613E-6	
0.0014725	6.198247E-6	
0.001475	6.2008817E-6	
0.0014775	6.203518E-6	
0.00148	6.206155E-6	
0.0014825	6.2087934E-6	
0.001485	6.2114327E-6	
0.0014875	6.2140734E-6	
0.00149	6.216715E-6	
0.0014925	6.219358E-6	
0.001495	6.222002E-6	
0.0014975	6.224647E-6	
0.0015	6.2272934E-6	
0.0015025	6.2299405E-6	
0.001505	6.232589E-6	
0.0015075	6.2352387E-6	
0.00151	6.2378895E-6	
0.0015125	6.240541E-6	
0.001515	6.243194E-6	
0.0015175	6.2458485E-6	
0.00152	6.2485037E-6	
0.0015225	6.25116E-6	
0.001525	6.2538174E-6	
0.0015275	6.256476E-6	
0.00153	6.2591357E-6	
0.0015325	6.261797E-6	
0.001535	6.264459E-6	
0.0015375	6.267122E-6	
0.00154	6.2697864E-6	
0.0015425	6.2724516E-6	
0.001545	6.2751183E-6	
0.0015475	6.277786E-6	
0.00155	6.2804547E-6	
0.0015525	6.2831245E-6	
0.001555	6.2857957E-6	
0.0015575	6.288468E-6	
0.00156	6.2911413E-6	
0.0015625	6.2938157E-6	
0.001565	6.2964914E-6	
0.0015675	6.299168E-6	
0.00157	6.301846E-6	
0.0015725	6.304525E-6	
0.001575	6.3072052E-6	
0.0015775	6.3098864E-6	
0.00158	6.312569E-6	
0.0015825	6.3152524E-6	
0.001585	6.3179373E-6	
0.0015875	6.3206235E-6	
0.00159	6.32331E-6	
0.0015925	6.3259986E-6	
0.001595	6.328688E-6	
0.0015975	6.3313782E-6	
0.0016	6.33407E-6	
0.0016025	6.3367625E-6	
0.001605	6.3394564E-6	
0.0016075	6.3421517E-6	
0.00161	6.344848E-6	
0.0016125	6.347545E-6	
0.001615	6.3502434E-6	
0.0016175	6.3529433E-6	
0.00162	6.355644E-6	
0.0016225	6.3583457E-6	
0.001625	6.3610487E-6	
0.0016275	6.363753E-6	
0.00163	6.3664584E-6	
0.0016325	6.369165E-6	
0.001635	6.3718726E-6	
0.0016375	6.3745815E-6	
0.00164	6.3772914E-6	
0.0016425	6.3800026E-6	
0.001645	6.3827147E-6	
0.0016475	6.385428E-6	
0.00165	6.3881425E-6	
0.0016525	6.3908583E-6	
0.001655	6.3935754E-6	
0.0016575	6.3962934E-6	
0.00166	6.399013E-6	
0.0016625	6.401733E-6	
0.001665	6.4044543E-6	
0.0016675	6.4071774E-6	
0.00167	6.409901E-6	
0.0016725	6.412626E-6	
0.001675	6.415352E-6	
0.0016775	6.4180795E-6	
0.00168	6.420808E-6	
0.0016825	6.4235373E-6	
0.001685	6.426268E-6	
0.0016875	6.429E-6	
0.00169	6.4317333E-6	
0.0016925	6.4344677E-6	
0.001695	6.437203E-6	
0.0016975	6.4399396E-6	
0.0017	6.442677E-6	
0.0017025	6.445416E-6	
0.001705	6.4481565E-6	
0.0017075	6.4508977E-6	
0.00171	6.45364E-6	
0.0017125	6.4563837E-6	
0.001715	6.459128E-6	
0.0017175	6.4618744E-6	
0.00172	6.4646215E-6	
0.0017225	6.4673695E-6	
0.001725	6.470119E-6	
0.0017275	6.4728697E-6	
0.00173	6.4756214E-6	
0.0017325	6.4783744E-6	
0.001735	6.4811284E-6	
0.0017375	6.4838837E-6	
0.00174	6.48664E-6	
0.0017425	6.4893975E-6	
0.001745	6.4921564E-6	
0.0017475	6.4949163E-6	
0.00175	6.4976775E-6	
0.0017525	6.5004397E-6	
0.001755	6.503203E-6	
0.0017575	6.505968E-6	
0.00176	6.508734E-6	
0.0017625	6.5115005E-6	
0.001765	6.514269E-6	
0.0017675	6.5170384E-6	
0.00177	6.5198087E-6	
0.0017725	6.5225804E-6	
0.001775	6.5253535E-6	
0.0017775	6.5281274E-6	
0.00178	6.5309027E-6	
0.0017825	6.533679E-6	
0.001785	6.5364566E-6	
0.0017875	6.5392355E-6	
0.00179	6.5420154E-6	
0.0017925	6.5447966E-6	
0.001795	6.547579E-6	
0.0017975	6.5503623E-6	
0.0018	6.553147E-6	
0.0018025	6.555933E-6	
0.001805	6.55872E-6	
0.0018075	6.561508E-6	
0.00181	6.564298E-6	
0.0018125	6.5670883E-6	
0.001815	6.56988E-6	
0.0018175	6.572673E-6	
0.00182	6.5754675E-6	
0.0018225	6.578263E-6	
0.001825	6.5810596E-6	
0.0018275	6.583857E-6	
0.00183	6.586656E-6	
0.0018325	6.589456E-6	
0.001835	6.5922577E-6	
0.0018375	6.59506E-6	
0.00184	6.597864E-6	
0.0018425	6.6006687E-6	
0.001845	6.6034745E-6	
0.0018475	6.606282E-6	
0.00185	6.6090906E-6	
0.0018525	6.6119E-6	
0.001855	6.614711E-6	
0.0018575	6.617523E-6	
0.00186	6.620336E-6	
0.0018625	6.6231505E-6	
0.001865	6.6259663E-6	
0.0018675	6.628783E-6	
0.00187	6.631601E-6	
0.0018725	6.6344205E-6	
0.001875	6.637241E-6	
0.0018775	6.6400626E-6	
0.00188	6.642885E-6	
0.0018825	6.6457096E-6	
0.001885	6.6485345E-6	
0.0018875	6.651361E-6	
0.00189	6.654189E-6	
0.0018925	6.6570174E-6	
0.001895	6.6598477E-6	
0.0018975	6.662679E-6	
0.0019	6.665511E-6	
0.0019025	6.668345E-6	
0.001905	6.67118E-6	
0.0019075	6.674016E-6	
0.00191	6.676853E-6	
0.0019125	6.6796915E-6	
0.001915	6.6825314E-6	
0.0019175	6.685372E-6	
0.00192	6.6882144E-6	
0.0019225	6.6910575E-6	
0.001925	6.693902E-6	
0.0019275	6.6967477E-6	
0.00193	6.699595E-6	
0.0019325	6.702443E-6	
0.001935	6.7052924E-6	
0.0019375	6.708143E-6	
0.00194	6.7109945E-6	
0.0019425	6.7138476E-6	
0.001945	6.716702E-6	
0.0019475	6.7195574E-6	
0.00195	6.7224137E-6	
0.0019525	6.7252718E-6	
0.001955	6.7281308E-6	
0.0019575	6.730991E-6	
0.00196	6.7338524E-6	
0.0019625	6.7367155E-6	
0.001965	6.739579E-6	
0.0019675	6.7424444E-6	
0.00197	6.7453107E-6	
0.0019725	6.7481783E-6	
0.001975	6.7510473E-6	
0.0019775	6.753917E-6	
0.00198	6.7567885E-6	
0.0019825	6.7596607E-6	
0.001985	6.7625347E-6	
0.0019875	6.7654096E-6	
0.00199	6.7682854E-6	
0.0019925	6.771163E-6	
0.001995	6.7740416E-6	
0.0019975	6.776921E-6	
0.002	6.7798023E-6	
0.0020025	6.7826845E-6	
0.002005	6.785568E-6	
0.0020075	6.7884525E-6	
0.00201	6.7913384E-6	
0.0020125	6.7942256E-6	
0.002015	6.797114E-6	
0.0020175	6.8000036E-6	
0.00202	6.8028944E-6	
0.0020225	6.8057866E-6	
0.002025	6.8086797E-6	
0.0020275	6.8115746E-6	
0.00203	6.81447E-6	
0.0020325	6.817367E-6	
0.002035	6.8202653E-6	
0.0020375	6.8231648E-6	
0.00204	6.8260656E-6	
0.0020425	6.8289673E-6	
0.002045	6.8318705E-6	
0.0020475	6.834775E-6	
0.00205	6.8376808E-6	
0.0020525	6.8405875E-6	
0.002055	6.8434956E-6	
0.0020575	6.8464046E-6	
0.00206	6.8493155E-6	
0.0020625	6.852227E-6	
0.002065	6.8551403E-6	
0.0020675	6.8580543E-6	
0.00207	6.86097E-6	
0.0020725	6.863887E-6	
0.002075	6.8668046E-6	
0.0020775	6.869724E-6	
0.00208	6.8726445E-6	
0.0020825	6.875566E-6	
0.002085	6.8784893E-6	
0.0020875	6.8814134E-6	
0.00209	6.8843387E-6	
0.0020925	6.8872655E-6	
0.002095	6.8901936E-6	
0.0020975	6.8931226E-6	
0.0021	6.896053E-6	
0.0021025	6.898985E-6	
0.002105	6.9019175E-6	
0.0021075	6.904852E-6	
0.00211	6.9077873E-6	
0.0021125	6.9107236E-6	
0.002115	6.9136618E-6	
0.0021175	6.916601E-6	
0.00212	6.919541E-6	
0.0021225	6.922483E-6	
0.002125	6.925426E-6	
0.0021275	6.92837E-6	
0.00213	6.9313155E-6	
0.0021325	6.9342623E-6	
0.002135	6.93721E-6	
0.0021375	6.940159E-6	
0.00214	6.9431094E-6	
0.0021425	6.946061E-6	
0.002145	6.9490143E-6	
0.0021475	6.9519683E-6	
0.00215	6.9549237E-6	
0.0021525	6.9578805E-6	
0.002155	6.9608386E-6	
0.0021575	6.9637977E-6	
0.00216	6.966758E-6	
0.0021625	6.96972E-6	
0.002165	6.972683E-6	
0.0021675	6.975647E-6	
0.00217	6.978613E-6	
0.0021725	6.9815796E-6	
0.002175	6.9845473E-6	
0.0021775	6.987517E-6	
0.00218	6.9904872E-6	
0.0021825	6.993459E-6	
0.002185	6.996432E-6	
0.0021875	6.9994067E-6	
0.00219	7.002382E-6	
0.0021925	7.005359E-6	
0.002195	7.008337E-6	
0.0021975	7.0113165E-6	
0.0022	7.0142974E-6	
0.0022025	7.017279E-6	
0.002205	7.0202623E-6	
0.0022075	7.023247E-6	
0.00221	7.0262327E-6	
0.0022125	7.0292194E-6	
0.002215	7.032208E-6	
0.0022175	7.0351975E-6	
0.00222	7.0381884E-6	
