8.875E-4	0.0010045225	
8.9E-4	0.0010045249	
8.925E-4	0.0010045272	
8.95E-4	0.0010045295	
8.975E-4	0.001004532	
9.0E-4	0.0010045343	
9.025E-4	0.0010045366	
9.05E-4	0.0010045391	
9.075E-4	0.0010045414	
9.1E-4	0.0010045437	
9.125E-4	0.0010045462	
9.15E-4	0.0010045485	
9.175E-4	0.0010045508	
9.2E-4	0.0010045533	
9.225E-4	0.0010045556	
9.25E-4	0.0010045579	
9.275E-4	0.0010045604	
9.3E-4	0.0010045627	
9.325E-4	0.0010045652	
9.35E-4	0.0010045675	
9.375E-4	0.0010045698	
9.4E-4	0.0010045723	
9.425E-4	0.0010045746	
9.45E-4	0.001004577	
9.475E-4	0.0010045794	
9.5E-4	0.0010045818	
9.525E-4	0.0010045841	
9.55E-4	0.0010045866	
9.575E-4	0.0010045889	
9.6E-4	0.0010045914	
9.625E-4	0.0010045937	
9.65E-4	0.0010045961	
9.675E-4	0.0010045985	
9.7E-4	0.0010046009	
9.725E-4	0.0010046032	
9.75E-4	0.0010046057	
9.775E-4	0.0010046081	
9.8E-4	0.0010046104	
9.825E-4	0.0010046129	
9.85E-4	0.0010046152	
9.875E-4	0.0010046177	
9.9E-4	0.0010046201	
9.925E-4	0.0010046224	
9.95E-4	0.0010046249	
9.975E-4	0.0010046273	
0.001	0.0010046297	
0.0010025	0.0010046321	
0.001005	0.0010046345	
0.0010075	0.0010046369	
0.00101	0.0010046393	
0.0010125	0.0010046418	
0.001015	0.0010046442	
0.0010175	0.0010046465	
0.00102	0.001004649	
0.0010225	0.0010046514	
0.001025	0.0010046539	
0.0010275	0.0010046562	
0.00103	0.0010046586	
0.0010325	0.0010046611	
0.001035	0.0010046635	
0.0010375	0.001004666	
0.00104	0.0010046684	
0.0010425	0.0010046707	
0.001045	0.0010046732	
0.0010475	0.0010046756	
0.00105	0.0010046781	
0.0010525	0.0010046805	
0.001055	0.001004683	
0.0010575	0.0010046854	
0.00106	0.0010046879	
0.0010625	0.0010046902	
0.001065	0.0010046926	
0.0010675	0.0010046951	
0.00107	0.0010046975	
0.0010725	0.0010047	
0.001075	0.0010047024	
0.0010775	0.0010047049	
0.00108	0.0010047073	
0.0010825	0.0010047097	
0.001085	0.0010047122	
0.0010875	0.0010047146	
0.00109	0.0010047171	
0.0010925	0.0010047195	
0.001095	0.001004722	
0.0010975	0.0010047245	
0.0011	0.001004727	
0.0011025	0.0010047294	
0.001105	0.0010047319	
0.0011075	0.0010047343	
0.00111	0.0010047368	
0.0011125	0.0010047392	
0.001115	0.0010047416	
0.0011175	0.0010047441	
0.00112	0.0010047466	
0.0011225	0.0010047491	
0.001125	0.0010047515	
0.0011275	0.001004754	
0.00113	0.0010047564	
0.0011325	0.001004759	
0.001135	0.0010047614	
0.0011375	0.0010047639	
0.00114	0.0010047663	
0.0011425	0.0010047689	
0.001145	0.0010047713	
0.0011475	0.0010047738	
0.00115	0.0010047762	
0.0011525	0.0010047788	
0.001155	0.0010047812	
0.0011575	0.0010047837	
0.00116	0.0010047862	
0.0011625	0.0010047887	
0.001165	0.0010047911	
0.0011675	0.0010047937	
0.00117	0.0010047961	
0.0011725	0.0010047986	
0.001175	0.0010048011	
0.0011775	0.0010048036	
0.00118	0.0010048061	
0.0011825	0.0010048086	
0.001185	0.001004811	
0.0011875	0.0010048136	
0.00119	0.001004816	
0.0011925	0.0010048186	
0.001195	0.001004821	
0.0011975	0.0010048236	
0.0012	0.001004826	
0.0012025	0.0010048286	
0.001205	0.001004831	
0.0012075	0.0010048336	
0.00121	0.001004836	
0.0012125	0.0010048386	
0.001215	0.0010048411	
0.0012175	0.0010048436	
0.00122	0.0010048461	
0.0012225	0.0010048486	
0.001225	0.0010048512	
0.0012275	0.0010048536	
0.00123	0.0010048562	
0.0012325	0.0010048586	
0.001235	0.0010048612	
0.0012375	0.0010048638	
0.00124	0.0010048662	
0.0012425	0.0010048688	
0.001245	0.0010048713	
0.0012475	0.0010048738	
0.00125	0.0010048763	
0.0012525	0.0010048789	
0.001255	0.0010048813	
0.0012575	0.0010048839	
0.00126	0.0010048865	
0.0012625	0.001004889	
0.001265	0.0010048915	
0.0012675	0.001004894	
0.00127	0.0010048966	
0.0012725	0.0010048992	
0.001275	0.0010049017	
0.0012775	0.0010049042	
0.00128	0.0010049067	
0.0012825	0.0010049093	
0.001285	0.0010049118	
0.0012875	0.0010049144	
0.00129	0.001004917	
0.0012925	0.0010049194	
0.001295	0.001004922	
0.0012975	0.0010049245	
0.0013	0.0010049271	
0.0013025	0.0010049297	
0.001305	0.0010049322	
0.0013075	0.0010049348	
0.00131	0.0010049373	
0.0013125	0.0010049399	
0.001315	0.0010049425	
0.0013175	0.001004945	
0.00132	0.0010049476	
0.0013225	0.0010049501	
0.001325	0.0010049527	
0.0013275	0.0010049553	
0.00133	0.0010049578	
0.0013325	0.0010049604	
0.001335	0.001004963	
0.0013375	0.0010049655	
0.00134	0.0010049681	
0.0013425	0.0010049706	
0.001345	0.0010049732	
0.0013475	0.0010049758	
0.00135	0.0010049783	
0.0013525	0.001004981	
0.001355	0.0010049836	
0.0013575	0.0010049861	
0.00136	0.0010049887	
0.0013625	0.0010049912	
0.001365	0.0010049938	
0.0013675	0.0010049965	
0.00137	0.001004999	
0.0013725	0.0010050016	
0.001375	0.0010050042	
0.0013775	0.0010050067	
0.00138	0.0010050094	
0.0013825	0.001005012	
0.001385	0.0010050145	
0.0013875	0.0010050171	
0.00139	0.0010050198	
0.0013925	0.0010050223	
0.001395	0.0010050249	
0.0013975	0.0010050276	
0.0014	0.0010050301	
0.0014025	0.0010050327	
0.001405	0.0010050354	
0.0014075	0.0010050379	
0.00141	0.0010050405	
0.0014125	0.0010050432	
0.001415	0.0010050457	
0.0014175	0.0010050484	
0.00142	0.001005051	
0.0014225	0.0010050535	
0.001425	0.0010050562	
0.0014275	0.0010050588	
0.00143	0.0010050614	
0.0014325	0.001005064	
0.001435	0.0010050667	
0.0014375	0.0010050692	
0.00144	0.0010050719	
0.0014425	0.0010050745	
0.001445	0.0010050772	
0.0014475	0.0010050797	
0.00145	0.0010050824	
0.0014525	0.001005085	
0.001455	0.0010050876	
0.0014575	0.0010050902	
0.00146	0.0010050929	
0.0014625	0.0010050955	
0.001465	0.0010050981	
0.0014675	0.0010051008	
0.00147	0.0010051033	
0.0014725	0.001005106	
0.001475	0.0010051087	
0.0014775	0.0010051113	
0.00148	0.0010051139	
0.0014825	0.0010051166	
0.001485	0.0010051192	
0.0014875	0.0010051219	
0.00149	0.0010051245	
0.0014925	0.0010051272	
0.001495	0.0010051298	
0.0014975	0.0010051324	
0.0015	0.0010051351	
0.0015025	0.0010051378	
0.001505	0.0010051404	
0.0015075	0.001005143	
0.00151	0.0010051457	
0.0015125	0.0010051484	
0.001515	0.0010051511	
0.0015175	0.0010051536	
0.00152	0.0010051563	
0.0015225	0.001005159	
0.001525	0.0010051617	
0.0015275	0.0010051643	
0.00153	0.001005167	
0.0015325	0.0010051697	
0.001535	0.0010051724	
0.0015375	0.001005175	
0.00154	0.0010051776	
0.0015425	0.0010051803	
0.001545	0.001005183	
0.0015475	0.0010051857	
0.00155	0.0010051883	
0.0015525	0.001005191	
0.001555	0.0010051937	
0.0015575	0.0010051964	
0.00156	0.001005199	
0.0015625	0.0010052017	
0.001565	0.0010052044	
0.0015675	0.0010052071	
0.00157	0.0010052099	
0.0015725	0.0010052125	
0.001575	0.0010052152	
0.0015775	0.0010052179	
0.00158	0.0010052206	
0.0015825	0.0010052233	
0.001585	0.0010052259	
0.0015875	0.0010052286	
0.00159	0.0010052313	
0.0015925	0.0010052341	
0.001595	0.0010052368	
0.0015975	0.0010052394	
0.0016	0.0010052421	
0.0016025	0.0010052448	
0.001605	0.0010052476	
0.0016075	0.0010052503	
0.00161	0.0010052529	
0.0016125	0.0010052556	
0.001615	0.0010052584	
0.0016175	0.0010052611	
0.00162	0.0010052638	
0.0016225	0.0010052664	
0.001625	0.0010052692	
0.0016275	0.0010052719	
0.00163	0.0010052746	
0.0016325	0.0010052774	
0.001635	0.0010052801	
0.0016375	0.0010052827	
0.00164	0.0010052855	
0.0016425	0.0010052882	
0.001645	0.001005291	
0.0016475	0.0010052937	
0.00165	0.0010052964	
0.0016525	0.0010052992	
0.001655	0.0010053018	
0.0016575	0.0010053046	
0.00166	0.0010053073	
0.0016625	0.0010053101	
0.001665	0.0010053128	
0.0016675	0.0010053156	
0.00167	0.0010053182	
0.0016725	0.001005321	
0.001675	0.0010053237	
0.0016775	0.0010053265	
0.00168	0.0010053292	
0.0016825	0.001005332	
0.001685	0.0010053347	
0.0016875	0.0010053375	
0.00169	0.0010053403	
0.0016925	0.0010053429	
0.001695	0.0010053457	
0.0016975	0.0010053484	
0.0017	0.0010053512	
0.0017025	0.001005354	
0.001705	0.0010053567	
0.0017075	0.0010053595	
0.00171	0.0010053623	
0.0017125	0.001005365	
0.001715	0.0010053677	
0.0017175	0.0010053705	
0.00172	0.0010053733	
0.0017225	0.001005376	
0.001725	0.0010053788	
0.0017275	0.0010053816	
0.00173	0.0010053844	
0.0017325	0.001005387	
0.001735	0.0010053898	
0.0017375	0.0010053926	
0.00174	0.0010053954	
0.0017425	0.0010053982	
0.001745	0.001005401	
0.0017475	0.0010054037	
0.00175	0.0010054065	
0.0017525	0.0010054093	
0.001755	0.0010054121	
0.0017575	0.0010054149	
0.00176	0.0010054177	
0.0017625	0.0010054205	
0.001765	0.0010054233	
0.0017675	0.001005426	
0.00177	0.0010054288	
0.0017725	0.0010054316	
0.001775	0.0010054344	
0.0017775	0.0010054372	
0.00178	0.00100544	
0.0017825	0.0010054428	
0.001785	0.0010054456	
0.0017875	0.0010054484	
0.00179	0.0010054512	
0.0017925	0.001005454	
0.001795	0.0010054568	
0.0017975	0.0010054596	
0.0018	0.0010054624	
0.0018025	0.0010054652	
0.001805	0.001005468	
0.0018075	0.0010054708	
0.00181	0.0010054737	
0.0018125	0.0010054765	
0.001815	0.0010054793	
0.0018175	0.001005482	
0.00182	0.0010054848	
0.0018225	0.0010054876	
0.001825	0.0010054905	
0.0018275	0.0010054933	
0.00183	0.0010054961	
0.0018325	0.0010054989	
0.001835	0.0010055018	
0.0018375	0.0010055046	
0.00184	0.0010055074	
0.0018425	0.0010055102	
0.001845	0.0010055131	
0.0018475	0.0010055159	
0.00185	0.0010055187	
0.0018525	0.0010055216	
0.001855	0.0010055244	
0.0018575	0.0010055272	
0.00186	0.0010055301	
0.0018625	0.0010055329	
0.001865	0.0010055358	
0.0018675	0.0010055386	
0.00187	0.0010055414	
0.0018725	0.0010055443	
0.001875	0.0010055471	
0.0018775	0.00100555	
0.00188	0.0010055528	
0.0018825	0.0010055557	
0.001885	0.0010055585	
0.0018875	0.0010055614	
0.00189	0.0010055642	
0.0018925	0.0010055671	
0.001895	0.0010055699	
0.0018975	0.0010055728	
0.0019	0.0010055756	
0.0019025	0.0010055786	
0.001905	0.0010055815	
0.0019075	0.0010055843	
0.00191	0.0010055872	
0.0019125	0.00100559	
0.001915	0.0010055929	
0.0019175	0.0010055958	
0.00192	0.0010055986	
0.0019225	0.0010056015	
0.001925	0.0010056044	
0.0019275	0.0010056072	
0.00193	0.0010056101	
0.0019325	0.001005613	
0.001935	0.0010056158	
0.0019375	0.0010056187	
0.00194	0.0010056216	
0.0019425	0.0010056245	
0.001945	0.0010056273	
0.0019475	0.0010056302	
0.00195	0.0010056332	
0.0019525	0.0010056361	
0.001955	0.001005639	
0.0019575	0.0010056418	
0.00196	0.0010056447	
0.0019625	0.0010056476	
0.001965	0.0010056505	
0.0019675	0.0010056534	
0.00197	0.0010056563	
0.0019725	0.0010056592	
0.001975	0.0010056621	
0.0019775	0.0010056649	
0.00198	0.0010056678	
0.0019825	0.0010056708	
0.001985	0.0010056737	
0.0019875	0.0010056766	
0.00199	0.0010056795	
0.0019925	0.0010056824	
0.001995	0.0010056853	
0.0019975	0.0010056882	
0.002	0.0010056911	
0.0020025	0.001005694	
0.002005	0.001005697	
0.0020075	0.0010056999	
0.00201	0.0010057028	
0.0020125	0.0010057058	
0.002015	0.0010057087	
0.0020175	0.0010057116	
0.00202	0.0010057145	
0.0020225	0.0010057174	
0.002025	0.0010057203	
0.0020275	0.0010057233	
0.00203	0.0010057263	
0.0020325	0.0010057292	
0.002035	0.0010057321	
0.0020375	0.001005735	
0.00204	0.0010057379	
0.0020425	0.001005741	
0.002045	0.0010057439	
0.0020475	0.0010057468	
0.00205	0.0010057497	
0.0020525	0.0010057527	
0.002055	0.0010057556	
0.0020575	0.0010057585	
0.00206	0.0010057614	
0.0020625	0.0010057645	
0.002065	0.0010057674	
0.0020675	0.0010057703	
0.00207	0.0010057733	
0.0020725	0.0010057762	
0.002075	0.0010057793	
0.0020775	0.0010057822	
0.00208	0.0010057851	
0.0020825	0.0010057881	
0.002085	0.001005791	
0.0020875	0.001005794	
0.00209	0.001005797	
0.0020925	0.0010058	
0.002095	0.0010058029	
0.0020975	0.0010058059	
0.0021	0.0010058088	
0.0021025	0.0010058118	
0.002105	0.0010058148	
0.0021075	0.0010058178	
0.00211	0.0010058207	
0.0021125	0.0010058237	
0.002115	0.0010058266	
0.0021175	0.0010058297	
0.00212	0.0010058327	
0.0021225	0.0010058356	
0.002125	0.0010058386	
0.0021275	0.0010058415	
0.00213	0.0010058446	
0.0021325	0.0010058476	
0.002135	0.0010058505	
0.0021375	0.0010058535	
0.00214	0.0010058566	
0.0021425	0.0010058596	
0.002145	0.0010058625	
0.0021475	0.0010058655	
0.00215	0.0010058685	
0.0021525	0.0010058715	
0.002155	0.0010058745	
0.0021575	0.0010058775	
0.00216	0.0010058805	
0.0021625	0.0010058836	
0.002165	0.0010058865	
0.0021675	0.0010058895	
0.00217	0.0010058925	
0.0021725	0.0010058956	
0.002175	0.0010058986	
0.0021775	0.0010059016	
0.00218	0.0010059046	
0.0021825	0.0010059077	
0.002185	0.0010059106	
0.0021875	0.0010059136	
0.00219	0.0010059166	
0.0021925	0.0010059197	
0.002195	0.0010059227	
0.0021975	0.0010059257	
0.0022	0.0010059287	
0.0022025	0.0010059318	
0.002205	0.0010059348	
0.0022075	0.0010059378	
0.00221	0.0010059408	
0.0022125	0.0010059439	
0.002215	0.0010059469	
0.0022175	0.0010059499	
0.00222	0.0010059531	
0.0022225	0.0010059561	
0.002225	0.0010059591	
0.0022275	0.0010059621	
0.00223	0.0010059652	
0.0022325	0.0010059682	
0.002235	0.0010059712	
0.0022375	0.0010059744	
0.00224	0.0010059774	
0.0022425	0.0010059804	
0.002245	0.0010059834	
0.0022475	0.0010059865	
0.00225	0.0010059896	
0.0022525	0.0010059926	
0.002255	0.0010059957	
0.0022575	0.0010059987	
0.00226	0.0010060018	
0.0022625	0.0010060049	
0.002265	0.0010060079	
0.0022675	0.001006011	
0.00227	0.0010060141	
0.0022725	0.0010060171	
0.002275	0.0010060202	
0.0022775	0.0010060233	
0.00228	0.0010060263	
0.0022825	0.0010060294	
0.002285	0.0010060325	
0.0022875	0.0010060356	
0.00229	0.0010060386	
0.0022925	0.0010060418	
0.002295	0.0010060448	
0.0022975	0.0010060478	
0.0023	0.001006051	
0.0023025	0.001006054	
0.002305	0.0010060571	
0.0023075	0.0010060602	
0.00231	0.0010060633	
0.0023125	0.0010060664	
0.002315	0.0010060695	
0.0023175	0.0010060726	
0.00232	0.0010060756	
0.0023225	0.0010060788	
0.002325	0.0010060818	
0.0023275	0.001006085	
0.00233	0.0010060881	
0.0023325	0.0010060911	
0.002335	0.0010060943	
0.0023375	0.0010060974	
0.00234	0.0010061004	
0.0023425	0.0010061036	
0.002345	0.0010061067	
0.0023475	0.0010061099	
0.00235	0.0010061129	
0.0023525	0.001006116	
0.002355	0.0010061192	
0.0023575	0.0010061223	
0.00236	0.0010061254	
0.0023625	0.0010061285	
0.002365	0.0010061316	
0.0023675	0.0010061348	
0.00237	0.0010061379	
0.0023725	0.001006141	
0.002375	0.0010061441	
0.0023775	0.0010061472	
0.00238	0.0010061504	
0.0023825	0.0010061535	
0.002385	0.0010061567	
0.0023875	0.0010061598	
0.00239	0.001006163	
0.0023925	0.0010061661	
0.002395	0.0010061692	
0.0023975	0.0010061724	
0.0024	0.0010061755	
0.0024025	0.0010061787	
0.002405	0.0010061818	
0.0024075	0.001006185	
0.00241	0.0010061881	
0.0024125	0.0010061912	
0.002415	0.0010061944	
0.0024175	0.0010061975	
0.00242	0.0010062007	
0.0024225	0.0010062038	
0.002425	0.001006207	
0.0024275	0.0010062101	
0.00243	0.0010062132	
0.0024325	0.0010062165	
0.002435	0.0010062197	
0.0024375	0.0010062228	
0.00244	0.0010062259	
0.0024425	0.0010062291	
0.002445	0.0010062323	
0.0024475	0.0010062355	
0.00245	0.0010062386	
0.0024525	0.0010062418	
0.002455	0.001006245	
0.0024575	0.0010062482	
0.00246	0.0010062513	
0.0024625	0.0010062545	
0.002465	0.0010062577	
0.0024675	0.0010062609	
0.00247	0.001006264	
0.0024725	0.0010062673	
0.002475	0.0010062704	
0.0024775	0.0010062737	
0.00248	0.0010062768	
0.0024825	0.00100628	
0.002485	0.0010062832	
0.0024875	0.0010062864	
0.00249	0.0010062896	
0.0024925	0.0010062928	
0.002495	0.001006296	
0.0024975	0.0010062992	
0.0025	0.0010063024	
0.0025025	0.0010063056	
0.002505	0.0010063088	
