9.225E-4	9.590359E-5	
9.25E-4	9.590359E-5	
9.275E-4	9.590359E-5	
9.3E-4	9.59036E-5	
9.325E-4	9.59036E-5	
9.35E-4	9.5903604E-5	
9.375E-4	9.5903604E-5	
9.4E-4	9.5903604E-5	
9.425E-4	9.590361E-5	
9.45E-4	9.590361E-5	
9.475E-4	9.590361E-5	
9.5E-4	9.590362E-5	
9.525E-4	9.590362E-5	
9.55E-4	9.5903626E-5	
9.575E-4	9.5903626E-5	
9.6E-4	9.5903626E-5	
9.625E-4	9.590363E-5	
9.65E-4	9.590363E-5	
9.675E-4	9.590363E-5	
9.7E-4	9.590364E-5	
9.725E-4	9.590364E-5	
9.75E-4	9.590365E-5	
9.775E-4	9.590365E-5	
9.8E-4	9.590365E-5	
9.825E-4	9.5903655E-5	
9.85E-4	9.5903655E-5	
9.875E-4	9.590366E-5	
9.9E-4	9.590366E-5	
9.925E-4	9.590366E-5	
9.95E-4	9.590367E-5	
9.975E-4	9.590367E-5	
0.001	9.590367E-5	
0.0010025	9.590368E-5	
0.001005	9.590368E-5	
0.0010075	9.5903684E-5	
0.00101	9.5903684E-5	
0.0010125	9.5903684E-5	
0.001015	9.590369E-5	
0.0010175	9.590369E-5	
0.00102	9.590369E-5	
0.0010225	9.59037E-5	
0.001025	9.59037E-5	
0.0010275	9.5903706E-5	
0.00103	9.5903706E-5	
0.0010325	9.5903706E-5	
0.001035	9.590371E-5	
0.0010375	9.590371E-5	
0.00104	9.590372E-5	
0.0010425	9.590372E-5	
0.001045	9.590372E-5	
0.0010475	9.590373E-5	
0.00105	9.590373E-5	
0.0010525	9.590373E-5	
0.001055	9.5903735E-5	
0.0010575	9.5903735E-5	
0.00106	9.590374E-5	
0.0010625	9.590374E-5	
0.001065	9.590374E-5	
0.0010675	9.590375E-5	
0.00107	9.590375E-5	
0.0010725	9.590376E-5	
0.001075	9.590376E-5	
0.0010775	9.590376E-5	
0.00108	9.5903764E-5	
0.0010825	9.5903764E-5	
0.001085	9.5903764E-5	
0.0010875	9.590377E-5	
0.00109	9.590377E-5	
0.0010925	9.590378E-5	
0.001095	9.590378E-5	
0.0010975	9.590378E-5	
0.0011	9.5903786E-5	
0.0011025	9.5903786E-5	
0.001105	9.590379E-5	
0.0011075	9.590379E-5	
0.00111	9.590379E-5	
0.0011125	9.59038E-5	
0.001115	9.59038E-5	
0.0011175	9.59038E-5	
0.00112	9.590381E-5	
0.0011225	9.590381E-5	
0.001125	9.5903815E-5	
0.0011275	9.5903815E-5	
0.00113	9.5903815E-5	
0.0011325	9.590382E-5	
