3.8E-4	8.597798E-4	
3.825E-4	8.59859E-4	
3.85E-4	8.599382E-4	
3.875E-4	8.600175E-4	
3.9E-4	8.6009677E-4	
3.925E-4	8.6017605E-4	
3.95E-4	8.602554E-4	
3.975E-4	8.603347E-4	
4.0E-4	8.6041406E-4	
4.025E-4	8.604934E-4	
4.05E-4	8.605728E-4	
4.075E-4	8.6065213E-4	
4.1E-4	8.607315E-4	
4.125E-4	8.60811E-4	
4.15E-4	8.608904E-4	
4.175E-4	8.609698E-4	
4.2E-4	8.610493E-4	
4.225E-4	8.6112873E-4	
4.25E-4	8.6120825E-4	
4.275E-4	8.612877E-4	
4.3E-4	8.613672E-4	
4.325E-4	8.614468E-4	
4.35E-4	8.615263E-4	
4.375E-4	8.6160586E-4	
4.4E-4	8.6168543E-4	
4.425E-4	8.61765E-4	
4.45E-4	8.6184463E-4	
4.475E-4	8.6192426E-4	
4.5E-4	8.620039E-4	
4.525E-4	8.620835E-4	
4.55E-4	8.621632E-4	
4.575E-4	8.622428E-4	
4.6E-4	8.623225E-4	
4.625E-4	8.6240226E-4	
4.65E-4	8.6248195E-4	
4.675E-4	8.625617E-4	
4.7E-4	8.6264143E-4	
4.725E-4	8.6272124E-4	
4.75E-4	8.62801E-4	
4.775E-4	8.628808E-4	
4.8E-4	8.629606E-4	
4.825E-4	8.630404E-4	
4.85E-4	8.6312025E-4	
4.875E-4	8.632001E-4	
4.9E-4	8.6328E-4	
4.925E-4	8.6335983E-4	
4.95E-4	8.6343975E-4	
4.975E-4	8.635197E-4	
5.0E-4	8.635996E-4	
5.025E-4	8.636795E-4	
5.05E-4	8.637595E-4	
5.075E-4	8.6383946E-4	
5.1E-4	8.6391944E-4	
5.125E-4	8.639994E-4	
5.15E-4	8.6407945E-4	
5.175E-4	8.641595E-4	
5.2E-4	8.642395E-4	
5.225E-4	8.6431956E-4	
5.25E-4	8.6439966E-4	
5.275E-4	8.6447975E-4	
5.3E-4	8.6455984E-4	
5.325E-4	8.6464E-4	
5.35E-4	8.647201E-4	
5.375E-4	8.6480024E-4	
5.4E-4	8.648804E-4	
5.425E-4	8.649606E-4	
5.45E-4	8.650408E-4	
5.475E-4	8.6512096E-4	
5.5E-4	8.6520123E-4	
5.525E-4	8.6528144E-4	
5.55E-4	8.653617E-4	
5.575E-4	8.65442E-4	
5.6E-4	8.6552225E-4	
5.625E-4	8.656026E-4	
5.65E-4	8.6568284E-4	
5.675E-4	8.6576317E-4	
5.7E-4	8.6584355E-4	
5.725E-4	8.659239E-4	
5.75E-4	8.6600427E-4	
5.775E-4	8.6608465E-4	
5.8E-4	8.6616504E-4	
5.825E-4	8.662455E-4	
5.85E-4	8.663259E-4	
5.875E-4	8.6640636E-4	
5.9E-4	8.664868E-4	
5.925E-4	8.665673E-4	
5.95E-4	8.6664775E-4	
5.975E-4	8.6672825E-4	
6.0E-4	8.668088E-4	
6.025E-4	8.668893E-4	
6.05E-4	8.669699E-4	
6.075E-4	8.6705043E-4	
6.1E-4	8.6713105E-4	
6.125E-4	8.672116E-4	
6.15E-4	8.672922E-4	
6.175E-4	8.6737284E-4	
6.2E-4	8.674535E-4	
6.225E-4	8.6753414E-4	
6.25E-4	8.676148E-4	
6.275E-4	8.6769555E-4	
6.3E-4	8.677762E-4	
6.325E-4	8.6785696E-4	
6.35E-4	8.679377E-4	
6.375E-4	8.680184E-4	
6.4E-4	8.6809916E-4	
6.425E-4	8.6817995E-4	
6.45E-4	8.6826074E-4	
6.475E-4	8.6834154E-4	
6.5E-4	8.684224E-4	
6.525E-4	8.685032E-4	
6.55E-4	8.6858403E-4	
6.575E-4	8.6866494E-4	
6.6E-4	8.687458E-4	
6.625E-4	8.688267E-4	
6.65E-4	8.689076E-4	
6.675E-4	8.689885E-4	
6.7E-4	8.690695E-4	
6.725E-4	8.6915045E-4	
6.75E-4	8.692314E-4	
6.775E-4	8.693124E-4	
6.8E-4	8.693934E-4	
6.825E-4	8.6947443E-4	
6.85E-4	8.6955546E-4	
6.875E-4	8.696365E-4	
6.9E-4	8.6971757E-4	
6.925E-4	8.6979865E-4	
6.95E-4	8.6987973E-4	
6.975E-4	8.699608E-4	
7.0E-4	8.7004196E-4	
7.025E-4	8.701231E-4	
7.05E-4	8.7020424E-4	
7.075E-4	8.7028544E-4	
7.1E-4	8.703666E-4	
7.125E-4	8.704478E-4	
7.15E-4	8.70529E-4	
7.175E-4	8.7061024E-4	
7.2E-4	8.706915E-4	
7.225E-4	8.7077275E-4	
7.25E-4	8.70854E-4	
7.275E-4	8.709353E-4	
7.3E-4	8.710166E-4	
7.325E-4	8.710979E-4	
7.35E-4	8.711793E-4	
7.375E-4	8.712606E-4	
7.4E-4	8.7134197E-4	
7.425E-4	8.7142334E-4	
7.45E-4	8.715048E-4	
7.475E-4	8.7158615E-4	
7.5E-4	8.716676E-4	
7.525E-4	8.71749E-4	
7.55E-4	8.718305E-4	
7.575E-4	8.7191194E-4	
7.6E-4	8.719934E-4	
7.625E-4	8.72075E-4	
7.65E-4	8.7215647E-4	
7.675E-4	8.72238E-4	
7.7E-4	8.7231956E-4	
7.725E-4	8.724011E-4	
7.75E-4	8.724827E-4	
7.775E-4	8.7256427E-4	
7.8E-4	8.726459E-4	
7.825E-4	8.7272754E-4	
7.85E-4	8.7280915E-4	
7.875E-4	8.728908E-4	
7.9E-4	8.729725E-4	
7.925E-4	8.7305414E-4	
7.95E-4	8.7313587E-4	
7.975E-4	8.732176E-4	
8.0E-4	8.732993E-4	
8.025E-4	8.7338104E-4	
8.05E-4	8.734628E-4	
8.075E-4	8.735446E-4	
8.1E-4	8.736264E-4	
8.125E-4	8.737082E-4	
8.15E-4	8.7379E-4	
8.175E-4	8.7387185E-4	
8.2E-4	8.7395374E-4	
8.225E-4	8.740356E-4	
8.25E-4	8.741175E-4	
8.275E-4	8.741994E-4	
8.3E-4	8.742813E-4	
8.325E-4	8.7436324E-4	
8.35E-4	8.744452E-4	
8.375E-4	8.7452715E-4	
8.4E-4	8.746091E-4	
8.425E-4	8.746911E-4	
8.45E-4	8.747731E-4	
8.475E-4	8.7485515E-4	
8.5E-4	8.7493716E-4	
8.525E-4	8.7501924E-4	
8.55E-4	8.751013E-4	
8.575E-4	8.751834E-4	
8.6E-4	8.7526545E-4	
8.625E-4	8.753476E-4	
8.65E-4	8.754297E-4	
8.675E-4	8.7551185E-4	
8.7E-4	8.7559404E-4	
8.725E-4	8.756762E-4	
8.75E-4	8.757584E-4	
8.775E-4	8.758406E-4	
8.8E-4	8.7592285E-4	
8.825E-4	8.7600504E-4	
8.85E-4	8.760873E-4	
8.875E-4	8.761696E-4	
8.9E-4	8.762519E-4	
8.925E-4	8.7633415E-4	
8.95E-4	8.764165E-4	
8.975E-4	8.764988E-4	
9.0E-4	8.765812E-4	
9.025E-4	8.7666354E-4	
9.05E-4	8.767459E-4	
9.075E-4	8.768283E-4	
9.1E-4	8.769107E-4	
9.125E-4	8.769931E-4	
9.15E-4	8.770756E-4	
9.175E-4	8.77158E-4	
9.2E-4	8.772405E-4	
9.225E-4	8.77323E-4	
9.25E-4	8.7740546E-4	
9.275E-4	8.77488E-4	
9.3E-4	8.7757054E-4	
9.325E-4	8.776531E-4	
9.35E-4	8.7773567E-4	
9.375E-4	8.778182E-4	
9.4E-4	8.779008E-4	
9.425E-4	8.779834E-4	
9.45E-4	8.7806606E-4	
9.475E-4	8.781487E-4	
9.5E-4	8.7823137E-4	
9.525E-4	8.78314E-4	
9.55E-4	8.7839674E-4	
9.575E-4	8.7847945E-4	
9.6E-4	8.7856216E-4	
9.625E-4	8.786449E-4	
9.65E-4	8.7872765E-4	
9.675E-4	8.788104E-4	
9.7E-4	8.788932E-4	
9.725E-4	8.7897596E-4	
9.75E-4	8.790588E-4	
9.775E-4	8.791416E-4	
9.8E-4	8.7922445E-4	
9.825E-4	8.7930734E-4	
9.85E-4	8.7939017E-4	
9.875E-4	8.7947305E-4	
9.9E-4	8.79556E-4	
9.925E-4	8.796389E-4	
9.95E-4	8.7972183E-4	
9.975E-4	8.798048E-4	
0.001	8.798878E-4	
0.0010025	8.799707E-4	
0.001005	8.8005373E-4	
0.0010075	8.801368E-4	
0.00101	8.802198E-4	
0.0010125	8.8030286E-4	
0.001015	8.803859E-4	
0.0010175	8.80469E-4	
0.00102	8.805521E-4	
0.0010225	8.8063517E-4	
0.001025	8.8071835E-4	
0.0010275	8.8080147E-4	
0.00103	8.8088465E-4	
0.0010325	8.8096777E-4	
0.001035	8.81051E-4	
0.0010375	8.811342E-4	
0.00104	8.812174E-4	
0.0010425	8.8130066E-4	
0.001045	8.813839E-4	
0.0010475	8.814672E-4	
0.00105	8.815504E-4	
0.0010525	8.816337E-4	
0.001055	8.817171E-4	
0.0010575	8.8180037E-4	
0.00106	8.818837E-4	
0.0010625	8.819671E-4	
0.001065	8.820505E-4	
0.0010675	8.8213384E-4	
0.00107	8.8221725E-4	
0.0010725	8.823007E-4	
0.001075	8.8238413E-4	
0.0010775	8.824676E-4	
0.00108	8.825511E-4	
0.0010825	8.8263454E-4	
0.001085	8.827181E-4	
0.0010875	8.828016E-4	
0.00109	8.828851E-4	
0.0010925	8.8296866E-4	
0.001095	8.8305224E-4	
0.0010975	8.831358E-4	
0.0011	8.832194E-4	
0.0011025	8.8330306E-4	
0.001105	8.8338665E-4	
0.0011075	8.834703E-4	
0.00111	8.83554E-4	
0.0011125	8.8363764E-4	
0.001115	8.8372134E-4	
0.0011175	8.8380504E-4	
0.00112	8.838888E-4	
0.0011225	8.839725E-4	
0.001125	8.8405627E-4	
0.0011275	8.8414E-4	
0.00113	8.8422385E-4	
0.0011325	8.8430766E-4	
0.001135	8.843915E-4	
0.0011375	8.844753E-4	
0.00114	8.845591E-4	
0.0011425	8.84643E-4	
0.001145	8.847269E-4	
0.0011475	8.848108E-4	
0.00115	8.8489475E-4	
0.0011525	8.849786E-4	
0.001155	8.850626E-4	
0.0011575	8.8514655E-4	
0.00116	8.8523055E-4	
0.0011625	8.8531454E-4	
0.001165	8.8539853E-4	
0.0011675	8.854826E-4	
0.00117	8.8556664E-4	
0.0011725	8.856507E-4	
0.001175	8.8573474E-4	
0.0011775	8.8581885E-4	
0.00118	8.8590296E-4	
0.0011825	8.859871E-4	
0.001185	8.8607124E-4	
0.0011875	8.8615535E-4	
0.00119	8.862395E-4	
0.0011925	8.8632375E-4	
0.001195	8.864079E-4	
0.0011975	8.8649214E-4	
0.0012	8.8657637E-4	
0.0012025	8.8666065E-4	
0.001205	8.8674494E-4	
0.0012075	8.8682916E-4	
0.00121	8.869135E-4	
0.0012125	8.869978E-4	
0.001215	8.8708213E-4	
0.0012175	8.871665E-4	
0.00122	8.872508E-4	
0.0012225	8.873352E-4	
0.001225	8.874196E-4	
0.0012275	8.87504E-4	
0.00123	8.875885E-4	
0.0012325	8.876729E-4	
0.001235	8.8775734E-4	
0.0012375	8.8784186E-4	
0.00124	8.879263E-4	
0.0012425	8.8801084E-4	
0.001245	8.8809535E-4	
0.0012475	8.8817993E-4	
0.00125	8.8826445E-4	
0.0012525	8.88349E-4	
0.001255	8.884336E-4	
0.0012575	8.8851823E-4	
0.00126	8.8860287E-4	
0.0012625	8.886875E-4	
0.001265	8.8877213E-4	
0.0012675	8.888568E-4	
0.00127	8.889415E-4	
0.0012725	8.890262E-4	
0.001275	8.891109E-4	
0.0012775	8.8919565E-4	
0.00128	8.892804E-4	
0.0012825	8.8936515E-4	
0.001285	8.8944996E-4	
0.0012875	8.895348E-4	
0.00129	8.896196E-4	
0.0012925	8.897044E-4	
0.001295	8.8978925E-4	
0.0012975	8.898741E-4	
0.0013	8.89959E-4	
0.0013025	8.9004386E-4	
0.001305	8.901288E-4	
0.0013075	8.902137E-4	
0.00131	8.9029863E-4	
0.0013125	8.903836E-4	
0.001315	8.904686E-4	
0.0013175	8.905536E-4	
0.00132	8.906386E-4	
0.0013225	8.907236E-4	
0.001325	8.9080865E-4	
0.0013275	8.9089375E-4	
0.00133	8.909788E-4	
0.0013325	8.910639E-4	
0.001335	8.91149E-4	
0.0013375	8.912341E-4	
0.00134	8.9131924E-4	
0.0013425	8.914044E-4	
0.001345	8.9148956E-4	
0.0013475	8.915748E-4	
0.00135	8.9166E-4	
0.0013525	8.917452E-4	
0.001355	8.918304E-4	
0.0013575	8.919157E-4	
0.00136	8.92001E-4	
0.0013625	8.9208625E-4	
0.001365	8.921715E-4	
0.0013675	8.9225685E-4	
0.00137	8.923422E-4	
0.0013725	8.924275E-4	
0.001375	8.925129E-4	
0.0013775	8.925983E-4	
0.00138	8.926837E-4	
0.0013825	8.927691E-4	
0.001385	8.928545E-4	
0.0013875	8.9294E-4	
0.00139	8.930254E-4	
0.0013925	8.9311093E-4	
0.001395	8.9319644E-4	
0.0013975	8.9328195E-4	
0.0014	8.9336745E-4	
0.0014025	8.93453E-4	
0.001405	8.935386E-4	
0.0014075	8.9362415E-4	
0.00141	8.937098E-4	
0.0014125	8.937954E-4	
0.001415	8.93881E-4	
0.0014175	8.9396664E-4	
0.00142	8.940523E-4	
0.0014225	8.94138E-4	
0.001425	8.942237E-4	
0.0014275	8.9430937E-4	
0.00143	8.943951E-4	
0.0014325	8.9448085E-4	
0.001435	8.9456665E-4	
0.0014375	8.946524E-4	
0.00144	8.947382E-4	
0.0014425	8.94824E-4	
0.001445	8.9490984E-4	
0.0014475	8.949957E-4	
0.00145	8.9508155E-4	
0.0014525	8.951674E-4	
0.001455	8.952533E-4	
0.0014575	8.9533924E-4	
0.00146	8.9542515E-4	
0.0014625	8.9551107E-4	
0.001465	8.9559704E-4	
0.0014675	8.95683E-4	
0.00147	8.95769E-4	
0.0014725	8.95855E-4	
0.001475	8.9594105E-4	
0.0014775	8.960271E-4	
0.00148	8.961131E-4	
0.0014825	8.961992E-4	
0.001485	8.962853E-4	
0.0014875	8.963714E-4	
0.00149	8.964575E-4	
0.0014925	8.965437E-4	
0.001495	8.966298E-4	
0.0014975	8.9671597E-4	
0.0015	8.968022E-4	
0.0015025	8.968884E-4	
0.001505	8.969746E-4	
0.0015075	8.9706085E-4	
0.00151	8.971471E-4	
0.0015125	8.972334E-4	
0.001515	8.973197E-4	
0.0015175	8.9740596E-4	
0.00152	8.974923E-4	
0.0015225	8.9757866E-4	
0.001525	8.97665E-4	
0.0015275	8.9775136E-4	
0.00153	8.9783774E-4	
0.0015325	8.979242E-4	
0.001535	8.9801056E-4	
0.0015375	8.98097E-4	
0.00154	8.981835E-4	
0.0015425	8.9826994E-4	
0.001545	8.9835643E-4	
0.0015475	8.9844293E-4	
0.00155	8.985295E-4	
0.0015525	8.98616E-4	
0.001555	8.9870254E-4	
0.0015575	8.9878915E-4	
0.00156	8.988757E-4	
0.0015625	8.989623E-4	
0.001565	8.9904893E-4	
0.0015675	8.991356E-4	
0.00157	8.992222E-4	
0.0015725	8.993089E-4	
0.001575	8.993956E-4	
0.0015775	8.994823E-4	
0.00158	8.99569E-4	
0.0015825	8.9965574E-4	
0.001585	8.9974253E-4	
0.0015875	8.998293E-4	
0.00159	8.999161E-4	
0.0015925	9.000029E-4	
0.001595	9.000897E-4	
0.0015975	9.001765E-4	
0.0016	9.0026343E-4	
0.0016025	9.003503E-4	
0.001605	9.004372E-4	
0.0016075	9.005241E-4	
0.00161	9.00611E-4	
0.0016125	9.0069795E-4	
0.001615	9.007849E-4	
0.0016175	9.008719E-4	
0.00162	9.0095884E-4	
0.0016225	9.0104586E-4	
0.001625	9.011329E-4	
0.0016275	9.012199E-4	
0.00163	9.01307E-4	
0.0016325	9.0139406E-4	
0.001635	9.0148114E-4	
0.0016375	9.015683E-4	
0.00164	9.016554E-4	
0.0016425	9.0174255E-4	
0.001645	9.018297E-4	
0.0016475	9.019169E-4	
0.00165	9.020041E-4	
0.0016525	9.0209127E-4	
0.001655	9.0217846E-4	
0.0016575	9.022657E-4	
0.00166	9.02353E-4	
0.0016625	9.024403E-4	
0.001665	9.0252754E-4	
0.0016675	9.0261485E-4	
0.00167	9.027022E-4	
0.0016725	9.027895E-4	
0.001675	9.028769E-4	
0.0016775	9.0296427E-4	
0.00168	9.030517E-4	
0.0016825	9.0313907E-4	
0.001685	9.032265E-4	
0.0016875	9.03314E-4	
0.00169	9.034014E-4	
0.0016925	9.034889E-4	
0.001695	9.035764E-4	
0.0016975	9.036639E-4	
0.0017	9.0375147E-4	
0.0017025	9.03839E-4	
0.001705	9.0392656E-4	
0.0017075	9.0401416E-4	
0.00171	9.0410176E-4	
0.0017125	9.0418936E-4	
0.001715	9.0427697E-4	
0.0017175	9.043646E-4	
0.00172	9.044523E-4	
0.0017225	9.0454E-4	
0.001725	9.0462767E-4	
0.0017275	9.047154E-4	
0.00173	9.048031E-4	
0.0017325	9.048909E-4	
0.001735	9.0497866E-4	
0.0017375	9.0506644E-4	
0.00174	9.051542E-4	
0.0017425	9.0524205E-4	
0.001745	9.053299E-4	
0.0017475	9.054178E-4	
0.00175	9.055056E-4	
0.0017525	9.055935E-4	
0.001755	9.056814E-4	
0.0017575	9.0576935E-4	
0.00176	9.0585725E-4	
0.0017625	9.0594526E-4	
0.001765	9.060332E-4	
0.0017675	9.061212E-4	
0.00177	9.0620917E-4	
0.0017725	9.0629724E-4	
0.001775	9.0638525E-4	
0.0017775	9.064733E-4	
0.00178	9.065614E-4	
0.0017825	9.066495E-4	
0.001785	9.067376E-4	
0.0017875	9.068257E-4	
0.00179	9.069139E-4	
0.0017925	9.07002E-4	
0.001795	9.070902E-4	
0.0017975	9.071784E-4	
0.0018	9.072666E-4	
0.0018025	9.073549E-4	
0.001805	9.074431E-4	
0.0018075	9.0753136E-4	
0.00181	9.0761966E-4	
0.0018125	9.0770796E-4	
0.001815	9.0779626E-4	
0.0018175	9.0788456E-4	
0.00182	9.079729E-4	
0.0018225	9.080613E-4	
0.001825	9.081497E-4	
0.0018275	9.082381E-4	
0.00183	9.0832653E-4	
0.0018325	9.0841495E-4	
0.001835	9.085034E-4	
0.0018375	9.0859184E-4	
0.00184	9.086804E-4	
0.0018425	9.0876885E-4	
0.001845	9.088574E-4	
0.0018475	9.089459E-4	
0.00185	9.0903445E-4	
0.0018525	9.0912305E-4	
0.001855	9.0921164E-4	
0.0018575	9.0930023E-4	
0.00186	9.093889E-4	
0.0018625	9.0947753E-4	
0.001865	9.095662E-4	
0.0018675	9.096549E-4	
0.00187	9.0974354E-4	
0.0018725	9.0983225E-4	
0.001875	9.09921E-4	
0.0018775	9.100097E-4	
0.00188	9.100985E-4	
0.0018825	9.101873E-4	
0.001885	9.102761E-4	
0.0018875	9.103649E-4	
0.00189	9.1045373E-4	
0.0018925	9.105426E-4	
0.001895	9.1063144E-4	
0.0018975	9.107203E-4	
0.0019	9.1080926E-4	
0.0019025	9.1089815E-4	
0.001905	9.109871E-4	
0.0019075	9.110761E-4	
0.00191	9.11165E-4	
0.0019125	9.11254E-4	
0.001915	9.11343E-4	
0.0019175	9.11432E-4	
0.00192	9.115211E-4	
0.0019225	9.1161014E-4	
0.001925	9.116992E-4	
0.0019275	9.117883E-4	
0.00193	9.1187743E-4	
0.0019325	9.1196655E-4	
0.001935	9.120557E-4	
0.0019375	9.121449E-4	
0.00194	9.1223407E-4	
0.0019425	9.1232324E-4	
0.001945	9.124125E-4	
0.0019475	9.125017E-4	
0.00195	9.1259094E-4	
0.0019525	9.1268023E-4	
0.001955	9.127695E-4	
0.0019575	9.128588E-4	
0.00196	9.129481E-4	
0.0019625	9.1303745E-4	
0.001965	9.131268E-4	
0.0019675	9.132162E-4	
0.00197	9.133056E-4	
0.0019725	9.13395E-4	
0.001975	9.1348443E-4	
0.0019775	9.135739E-4	
0.00198	9.136633E-4	
0.0019825	9.137528E-4	
0.001985	9.138423E-4	
0.0019875	9.139318E-4	
0.00199	9.1402134E-4	
0.0019925	9.141109E-4	
0.001995	9.1420044E-4	
0.0019975	9.1429E-4	
0.002	9.1437966E-4	
0.0020025	9.1446924E-4	
0.002005	9.145589E-4	
0.0020075	9.146486E-4	
0.00201	9.147382E-4	
0.0020125	9.148279E-4	
0.002015	9.149176E-4	
0.0020175	9.150074E-4	
0.00202	9.150971E-4	
0.0020225	9.151868E-4	
0.002025	9.1527664E-4	
0.0020275	9.153664E-4	
0.00203	9.154562E-4	
0.0020325	9.155461E-4	
0.002035	9.156359E-4	
0.0020375	9.157258E-4	
0.00204	9.1581565E-4	
0.0020425	9.159056E-4	
0.002045	9.1599545E-4	
0.0020475	9.1608544E-4	
0.00205	9.1617537E-4	
0.0020525	9.1626536E-4	
0.002055	9.1635535E-4	
0.0020575	9.1644534E-4	
0.00206	9.165354E-4	
0.0020625	9.166254E-4	
0.002065	9.167155E-4	
0.0020675	9.168055E-4	
0.00207	9.1689563E-4	
0.0020725	9.1698574E-4	
0.002075	9.170759E-4	
0.0020775	9.17166E-4	
0.00208	9.1725617E-4	
0.0020825	9.173464E-4	
0.002085	9.1743656E-4	
0.0020875	9.175268E-4	
0.00209	9.17617E-4	
0.0020925	9.177073E-4	
0.002095	9.1779756E-4	
0.0020975	9.1788784E-4	
0.0021	9.179782E-4	
0.0021025	9.1806846E-4	
0.002105	9.181588E-4	
0.0021075	9.182492E-4	
0.00211	9.1833953E-4	
0.0021125	9.184299E-4	
0.002115	9.185204E-4	
0.0021175	9.186108E-4	
0.00212	9.1870123E-4	
0.0021225	9.1879175E-4	
0.002125	9.188822E-4	
0.0021275	9.189727E-4	
0.00213	9.190632E-4	
0.0021325	9.191538E-4	
0.002135	9.192443E-4	
0.0021375	9.193349E-4	
0.00214	9.194255E-4	
0.0021425	9.195161E-4	
0.002145	9.196067E-4	
0.0021475	9.196974E-4	
0.00215	9.19788E-4	
0.0021525	9.198787E-4	
0.002155	9.199694E-4	
0.0021575	9.2006015E-4	
0.00216	9.201509E-4	
0.0021625	9.2024164E-4	
0.002165	9.203324E-4	
0.0021675	9.204232E-4	
0.00217	9.20514E-4	
0.0021725	9.206048E-4	
0.002175	9.2069566E-4	
0.0021775	9.207865E-4	
0.00218	9.208774E-4	
0.0021825	9.209683E-4	
0.002185	9.210592E-4	
0.0021875	9.2115015E-4	
0.00219	9.212411E-4	
0.0021925	9.213321E-4	
0.002195	9.214231E-4	
0.0021975	9.2151406E-4	
0.0022	9.216051E-4	
0.0022025	9.2169613E-4	
0.002205	9.2178717E-4	
0.0022075	9.2187827E-4	
0.00221	9.2196936E-4	
0.0022125	9.2206046E-4	
0.002215	9.221516E-4	
0.0022175	9.2224276E-4	
0.00222	9.223339E-4	
0.0022225	9.224251E-4	
0.002225	9.225163E-4	
0.0022275	9.2260755E-4	
0.00223	9.2269876E-4	
0.0022325	9.2279003E-4	
0.002235	9.228813E-4	
0.0022375	9.2297257E-4	
0.00224	9.230639E-4	
0.0022425	9.231552E-4	
0.002245	9.2324655E-4	
