5.100000e-03	-7.402726e-02	
5.150000e-03	-7.402658e-02	
5.200000e-03	-7.402590e-02	
5.250000e-03	-7.402522e-02	
5.300000e-03	-7.402455e-02	
5.350000e-03	-7.402387e-02	
5.400000e-03	-7.402320e-02	
5.450000e-03	-7.402252e-02	
5.500000e-03	-7.402185e-02	
5.550000e-03	-7.402117e-02	
5.600000e-03	-7.402050e-02	
5.650000e-03	-7.401983e-02	
5.700000e-03	-7.401915e-02	
5.750000e-03	-7.401848e-02	
5.800000e-03	-7.401781e-02	
5.850000e-03	-7.401714e-02	
5.900000e-03	-7.401647e-02	
5.950000e-03	-7.401580e-02	
6.000000e-03	-7.401513e-02	
6.050000e-03	-7.401446e-02	
6.100000e-03	-7.401380e-02	
6.150000e-03	-7.401313e-02	
6.200000e-03	-7.401246e-02	
6.250000e-03	-7.401179e-02	
6.300000e-03	-7.401113e-02	
6.350000e-03	-7.401046e-02	
6.400000e-03	-7.400980e-02	
6.450000e-03	-7.400913e-02	
6.500000e-03	-7.400847e-02	
6.550000e-03	-7.400780e-02	
6.600000e-03	-7.400714e-02	
6.650000e-03	-7.400648e-02	
6.700000e-03	-7.400581e-02	
6.750000e-03	-7.400515e-02	
6.800000e-03	-7.400449e-02	
6.850000e-03	-7.400383e-02	
6.900000e-03	-7.400317e-02	
6.950000e-03	-7.400251e-02	
7.000000e-03	-7.400185e-02	
7.050000e-03	-7.400119e-02	
7.100000e-03	-7.400053e-02	
7.150000e-03	-7.399987e-02	
7.200000e-03	-7.399921e-02	
7.250000e-03	-7.399856e-02	
7.300000e-03	-7.399790e-02	
7.350000e-03	-7.399724e-02	
7.400000e-03	-7.399659e-02	
7.450000e-03	-7.399593e-02	
7.500000e-03	-7.399527e-02	
7.550000e-03	-7.399462e-02	
7.600000e-03	-7.399396e-02	
7.650000e-03	-7.399331e-02	
7.700000e-03	-7.399266e-02	
7.750000e-03	-7.399200e-02	
7.800000e-03	-7.399135e-02	
7.850000e-03	-7.399070e-02	
7.900000e-03	-7.399005e-02	
7.950000e-03	-7.398940e-02	
8.000000e-03	-7.398874e-02	
8.050000e-03	-7.398809e-02	
8.100000e-03	-7.398744e-02	
8.150000e-03	-7.398679e-02	
8.200000e-03	-7.398614e-02	
8.250000e-03	-7.398550e-02	
8.300000e-03	-7.398485e-02	
8.350000e-03	-7.398420e-02	
8.400000e-03	-7.398355e-02	
8.450000e-03	-7.398290e-02	
8.500000e-03	-7.398226e-02	
8.550000e-03	-7.398161e-02	
8.600000e-03	-7.398096e-02	
8.650000e-03	-7.398032e-02	
8.700000e-03	-7.397967e-02	
8.750000e-03	-7.397903e-02	
8.800000e-03	-7.397838e-02	
8.850000e-03	-7.397774e-02	
8.900000e-03	-7.397710e-02	
8.950000e-03	-7.397645e-02	
9.000000e-03	-7.397581e-02	
9.050000e-03	-7.397517e-02	
9.100000e-03	-7.397453e-02	
9.150000e-03	-7.397388e-02	
9.200000e-03	-7.397324e-02	
9.250000e-03	-7.397260e-02	
9.300000e-03	-7.397196e-02	
9.350000e-03	-7.397132e-02	
9.400000e-03	-7.397068e-02	
9.450000e-03	-7.397004e-02	
9.500000e-03	-7.396940e-02	
9.550000e-03	-7.396877e-02	
9.600000e-03	-7.396813e-02	
9.650000e-03	-7.396749e-02	
9.700000e-03	-7.396685e-02	
9.750000e-03	-7.396622e-02	
9.800000e-03	-7.396558e-02	
9.850000e-03	-7.396494e-02	
9.900000e-03	-7.396431e-02	
9.950000e-03	-7.396367e-02	
1.000000e-02	-7.396304e-02	
1.005000e-02	-7.396240e-02	
1.010000e-02	-7.396177e-02	
1.015000e-02	-7.396114e-02	
1.020000e-02	-7.396050e-02	
1.025000e-02	-7.395987e-02	
1.030000e-02	-7.395924e-02	
1.035000e-02	-7.395861e-02	
1.040000e-02	-7.395797e-02	
1.045000e-02	-7.395734e-02	
1.050000e-02	-7.395671e-02	
1.055000e-02	-7.395608e-02	
1.060000e-02	-7.395545e-02	
1.065000e-02	-7.395482e-02	
1.070000e-02	-7.395419e-02	
1.075000e-02	-7.395356e-02	
1.080000e-02	-7.395294e-02	
1.085000e-02	-7.395231e-02	
1.090000e-02	-7.395168e-02	
1.095000e-02	-7.395105e-02	
1.100000e-02	-7.395042e-02	
1.105000e-02	-7.394980e-02	
1.110000e-02	-7.394917e-02	
1.115000e-02	-7.394855e-02	
1.120000e-02	-7.394792e-02	
1.125000e-02	-7.394729e-02	
1.130000e-02	-7.394667e-02	
1.135000e-02	-7.394605e-02	
1.140000e-02	-7.394542e-02	
1.145000e-02	-7.394480e-02	
1.150000e-02	-7.394417e-02	
1.155000e-02	-7.394355e-02	
1.160000e-02	-7.394293e-02	
1.165000e-02	-7.394231e-02	
1.170000e-02	-7.394169e-02	
1.175000e-02	-7.394106e-02	
1.180000e-02	-7.394044e-02	
1.185000e-02	-7.393982e-02	
1.190000e-02	-7.393920e-02	
1.195000e-02	-7.393858e-02	
1.200000e-02	-7.393796e-02	
1.205000e-02	-7.393734e-02	
1.210000e-02	-7.393672e-02	
1.215000e-02	-7.393611e-02	
1.220000e-02	-7.393549e-02	
1.225000e-02	-7.393487e-02	
1.230000e-02	-7.393425e-02	
1.235000e-02	-7.393364e-02	
1.240000e-02	-7.393302e-02	
1.245000e-02	-7.393240e-02	
1.250000e-02	-7.393179e-02	
1.255000e-02	-7.393117e-02	
1.260000e-02	-7.393056e-02	
1.265000e-02	-7.392994e-02	
1.270000e-02	-7.392933e-02	
1.275000e-02	-7.392871e-02	
1.280000e-02	-7.392810e-02	
1.285000e-02	-7.392749e-02	
1.290000e-02	-7.392687e-02	
1.295000e-02	-7.392626e-02	
1.300000e-02	-7.392565e-02	
1.305000e-02	-7.392504e-02	
1.310000e-02	-7.392443e-02	
1.315000e-02	-7.392381e-02	
1.320000e-02	-7.392320e-02	
1.325000e-02	-7.392259e-02	
1.330000e-02	-7.392198e-02	
1.335000e-02	-7.392137e-02	
1.340000e-02	-7.392076e-02	
1.345000e-02	-7.392016e-02	
1.350000e-02	-7.391955e-02	
1.355000e-02	-7.391894e-02	
1.360000e-02	-7.391833e-02	
1.365000e-02	-7.391772e-02	
1.370000e-02	-7.391712e-02	
1.375000e-02	-7.391651e-02	
1.380000e-02	-7.391590e-02	
1.385000e-02	-7.391530e-02	
1.390000e-02	-7.391469e-02	
1.395000e-02	-7.391409e-02	
1.400000e-02	-7.391348e-02	
1.405000e-02	-7.391288e-02	
1.410000e-02	-7.391227e-02	
1.415000e-02	-7.391167e-02	
1.420000e-02	-7.391107e-02	
1.425000e-02	-7.391046e-02	
1.430000e-02	-7.390986e-02	
1.435000e-02	-7.390926e-02	
1.440000e-02	-7.390865e-02	
1.445000e-02	-7.390805e-02	
1.450000e-02	-7.390745e-02	
1.455000e-02	-7.390685e-02	
1.460000e-02	-7.390625e-02	
1.465000e-02	-7.390565e-02	
1.470000e-02	-7.390505e-02	
1.475000e-02	-7.390445e-02	
1.480000e-02	-7.390385e-02	
1.485000e-02	-7.390325e-02	
1.490000e-02	-7.390265e-02	
1.495000e-02	-7.390205e-02	
1.500000e-02	-7.390146e-02	
1.505000e-02	-7.390086e-02	
1.510000e-02	-7.390026e-02	
1.515000e-02	-7.389967e-02	
1.520000e-02	-7.389907e-02	
1.525000e-02	-7.389847e-02	
1.530000e-02	-7.389788e-02	
1.535000e-02	-7.389728e-02	
1.540000e-02	-7.389669e-02	
1.545000e-02	-7.389609e-02	
1.550000e-02	-7.389550e-02	
1.555000e-02	-7.389490e-02	
1.560000e-02	-7.389431e-02	
1.565000e-02	-7.389372e-02	
1.570000e-02	-7.389312e-02	
1.575000e-02	-7.389253e-02	
1.580000e-02	-7.389194e-02	
1.585000e-02	-7.389135e-02	
1.590000e-02	-7.389075e-02	
1.595000e-02	-7.389016e-02	
1.600000e-02	-7.388957e-02	
1.605000e-02	-7.388898e-02	
1.610000e-02	-7.388839e-02	
1.615000e-02	-7.388780e-02	
1.620000e-02	-7.388721e-02	
1.625000e-02	-7.388662e-02	
1.630000e-02	-7.388603e-02	
1.635000e-02	-7.388545e-02	
1.640000e-02	-7.388486e-02	
1.645000e-02	-7.388427e-02	
1.650000e-02	-7.388368e-02	
1.655000e-02	-7.388309e-02	
1.660000e-02	-7.388251e-02	
1.665000e-02	-7.388192e-02	
1.670000e-02	-7.388134e-02	
1.675000e-02	-7.388075e-02	
1.680000e-02	-7.388016e-02	
1.685000e-02	-7.387958e-02	
1.690000e-02	-7.387899e-02	
1.695000e-02	-7.387841e-02	
1.700000e-02	-7.387783e-02	
1.705000e-02	-7.387724e-02	
1.710000e-02	-7.387666e-02	
1.715000e-02	-7.387608e-02	
1.720000e-02	-7.387549e-02	
1.725000e-02	-7.387491e-02	
1.730000e-02	-7.387433e-02	
1.735000e-02	-7.387375e-02	
1.740000e-02	-7.387317e-02	
1.745000e-02	-7.387258e-02	
1.750000e-02	-7.387200e-02	
1.755000e-02	-7.387142e-02	
1.760000e-02	-7.387084e-02	
1.765000e-02	-7.387026e-02	
1.770000e-02	-7.386968e-02	
1.775000e-02	-7.386910e-02	
1.780000e-02	-7.386853e-02	
1.785000e-02	-7.386795e-02	
1.790000e-02	-7.386737e-02	
1.795000e-02	-7.386679e-02	
1.800000e-02	-7.386621e-02	
1.805000e-02	-7.386564e-02	
1.810000e-02	-7.386506e-02	
1.815000e-02	-7.386448e-02	
1.820000e-02	-7.386391e-02	
1.825000e-02	-7.386333e-02	
1.830000e-02	-7.386276e-02	
1.835000e-02	-7.386218e-02	
1.840000e-02	-7.386161e-02	
1.845000e-02	-7.386103e-02	
1.850000e-02	-7.386046e-02	
1.855000e-02	-7.385989e-02	
1.860000e-02	-7.385931e-02	
1.865000e-02	-7.385874e-02	
1.870000e-02	-7.385817e-02	
1.875000e-02	-7.385759e-02	
1.880000e-02	-7.385702e-02	
1.885000e-02	-7.385645e-02	
1.890000e-02	-7.385588e-02	
1.895000e-02	-7.385531e-02	
1.900000e-02	-7.385474e-02	
1.905000e-02	-7.385417e-02	
1.910000e-02	-7.385360e-02	
1.915000e-02	-7.385303e-02	
1.920000e-02	-7.385246e-02	
1.925000e-02	-7.385189e-02	
1.930000e-02	-7.385132e-02	
1.935000e-02	-7.385075e-02	
1.940000e-02	-7.385018e-02	
1.945000e-02	-7.384961e-02	
1.950000e-02	-7.384905e-02	
1.955000e-02	-7.384848e-02	
1.960000e-02	-7.384791e-02	
1.965000e-02	-7.384735e-02	
1.970000e-02	-7.384678e-02	
1.975000e-02	-7.384621e-02	
1.980000e-02	-7.384565e-02	
1.985000e-02	-7.384508e-02	
1.990000e-02	-7.384452e-02	
1.995000e-02	-7.384395e-02	
2.000000e-02	-7.384339e-02	
2.005000e-02	-7.384283e-02	
2.010000e-02	-7.384226e-02	
2.015000e-02	-7.384170e-02	
2.020000e-02	-7.384114e-02	
2.025000e-02	-7.384057e-02	
2.030000e-02	-7.384001e-02	
2.035000e-02	-7.383945e-02	
2.040000e-02	-7.383889e-02	
2.045000e-02	-7.383833e-02	
2.050000e-02	-7.383776e-02	
2.055000e-02	-7.383720e-02	
2.060000e-02	-7.383664e-02	
2.065000e-02	-7.383608e-02	
2.070000e-02	-7.383552e-02	
2.075000e-02	-7.383496e-02	
2.080000e-02	-7.383440e-02	
2.085000e-02	-7.383385e-02	
2.090000e-02	-7.383329e-02	
2.095000e-02	-7.383273e-02	
2.100000e-02	-7.383217e-02	
2.105000e-02	-7.383161e-02	
2.110000e-02	-7.383106e-02	
2.115000e-02	-7.383050e-02	
2.120000e-02	-7.382994e-02	
2.125000e-02	-7.382939e-02	
2.130000e-02	-7.382883e-02	
2.135000e-02	-7.382827e-02	
2.140000e-02	-7.382772e-02	
2.145000e-02	-7.382716e-02	
2.150000e-02	-7.382661e-02	
2.155000e-02	-7.382606e-02	
2.160000e-02	-7.382550e-02	
2.165000e-02	-7.382495e-02	
2.170000e-02	-7.382439e-02	
2.175000e-02	-7.382384e-02	
2.180000e-02	-7.382329e-02	
2.185000e-02	-7.382274e-02	
2.190000e-02	-7.382218e-02	
2.195000e-02	-7.382163e-02	
2.200000e-02	-7.382108e-02	
2.205000e-02	-7.382053e-02	
2.210000e-02	-7.381998e-02	
2.215000e-02	-7.381943e-02	
2.220000e-02	-7.381888e-02	
2.225000e-02	-7.381833e-02	
2.230000e-02	-7.381778e-02	
2.235000e-02	-7.381723e-02	
2.240000e-02	-7.381668e-02	
2.245000e-02	-7.381613e-02	
2.250000e-02	-7.381558e-02	
2.255000e-02	-7.381503e-02	
2.260000e-02	-7.381448e-02	
2.265000e-02	-7.381394e-02	
2.270000e-02	-7.381339e-02	
2.275000e-02	-7.381284e-02	
2.280000e-02	-7.381230e-02	
2.285000e-02	-7.381175e-02	
2.290000e-02	-7.381120e-02	
2.295000e-02	-7.381066e-02	
2.300000e-02	-7.381011e-02	
2.305000e-02	-7.380957e-02	
2.310000e-02	-7.380902e-02	
2.315000e-02	-7.380848e-02	
2.320000e-02	-7.380793e-02	
2.325000e-02	-7.380739e-02	
2.330000e-02	-7.380685e-02	
2.335000e-02	-7.380630e-02	
2.340000e-02	-7.380576e-02	
2.345000e-02	-7.380522e-02	
2.350000e-02	-7.380467e-02	
2.355000e-02	-7.380413e-02	
2.360000e-02	-7.380359e-02	
2.365000e-02	-7.380305e-02	
2.370000e-02	-7.380251e-02	
2.375000e-02	-7.380197e-02	
2.380000e-02	-7.380143e-02	
2.385000e-02	-7.380089e-02	
2.390000e-02	-7.380035e-02	
2.395000e-02	-7.379981e-02	
2.400000e-02	-7.379927e-02	
2.405000e-02	-7.379873e-02	
2.410000e-02	-7.379819e-02	
2.415000e-02	-7.379765e-02	
2.420000e-02	-7.379711e-02	
2.425000e-02	-7.379658e-02	
2.430000e-02	-7.379604e-02	
2.435000e-02	-7.379550e-02	
2.440000e-02	-7.379496e-02	
2.445000e-02	-7.379443e-02	
2.450000e-02	-7.379389e-02	
2.455000e-02	-7.379335e-02	
2.460000e-02	-7.379282e-02	
2.465000e-02	-7.379228e-02	
2.470000e-02	-7.379175e-02	
2.475000e-02	-7.379121e-02	
2.480000e-02	-7.379068e-02	
2.485000e-02	-7.379014e-02	
2.490000e-02	-7.378961e-02	
2.495000e-02	-7.378908e-02	
2.500000e-02	-7.378854e-02	
2.505000e-02	-7.378801e-02	
2.510000e-02	-7.378748e-02	
2.515000e-02	-7.378694e-02	
2.520000e-02	-7.378641e-02	
2.525000e-02	-7.378588e-02	
2.530000e-02	-7.378535e-02	
2.535000e-02	-7.378482e-02	
2.540000e-02	-7.378429e-02	
2.545000e-02	-7.378376e-02	
2.550000e-02	-7.378323e-02	
2.555000e-02	-7.378270e-02	
2.560000e-02	-7.378217e-02	
2.565000e-02	-7.378164e-02	
2.570000e-02	-7.378111e-02	
2.575000e-02	-7.378058e-02	
2.580000e-02	-7.378005e-02	
2.585000e-02	-7.377952e-02	
2.590000e-02	-7.377899e-02	
2.595000e-02	-7.377846e-02	
2.600000e-02	-7.377794e-02	
2.605000e-02	-7.377741e-02	
2.610000e-02	-7.377688e-02	
2.615000e-02	-7.377636e-02	
2.620000e-02	-7.377583e-02	
2.625000e-02	-7.377530e-02	
2.630000e-02	-7.377478e-02	
2.635000e-02	-7.377425e-02	
2.640000e-02	-7.377373e-02	
2.645000e-02	-7.377320e-02	
2.650000e-02	-7.377268e-02	
2.655000e-02	-7.377215e-02	
2.660000e-02	-7.377163e-02	
2.665000e-02	-7.377111e-02	
2.670000e-02	-7.377058e-02	
2.675000e-02	-7.377006e-02	
2.680000e-02	-7.376954e-02	
2.685000e-02	-7.376901e-02	
2.690000e-02	-7.376849e-02	
2.695000e-02	-7.376797e-02	
2.700000e-02	-7.376745e-02	
2.705000e-02	-7.376693e-02	
2.710000e-02	-7.376641e-02	
2.715000e-02	-7.376588e-02	
2.720000e-02	-7.376536e-02	
2.725000e-02	-7.376484e-02	
2.730000e-02	-7.376432e-02	
2.735000e-02	-7.376380e-02	
2.740000e-02	-7.376328e-02	
2.745000e-02	-7.376277e-02	
2.750000e-02	-7.376225e-02	
2.755000e-02	-7.376173e-02	
2.760000e-02	-7.376121e-02	
2.765000e-02	-7.376069e-02	
2.770000e-02	-7.376017e-02	
2.775000e-02	-7.375966e-02	
2.780000e-02	-7.375914e-02	
2.785000e-02	-7.375862e-02	
2.790000e-02	-7.375811e-02	
2.795000e-02	-7.375759e-02	
2.800000e-02	-7.375707e-02	
2.805000e-02	-7.375656e-02	
2.810000e-02	-7.375604e-02	
2.815000e-02	-7.375553e-02	
2.820000e-02	-7.375501e-02	
2.825000e-02	-7.375450e-02	
2.830000e-02	-7.375398e-02	
2.835000e-02	-7.375347e-02	
2.840000e-02	-7.375296e-02	
2.845000e-02	-7.375244e-02	
2.850000e-02	-7.375193e-02	
2.855000e-02	-7.375142e-02	
2.860000e-02	-7.375090e-02	
2.865000e-02	-7.375039e-02	
2.870000e-02	-7.374988e-02	
2.875000e-02	-7.374937e-02	
2.880000e-02	-7.374886e-02	
2.885000e-02	-7.374834e-02	
2.890000e-02	-7.374783e-02	
2.895000e-02	-7.374732e-02	
2.900000e-02	-7.374681e-02	
2.905000e-02	-7.374630e-02	
2.910000e-02	-7.374579e-02	
2.915000e-02	-7.374528e-02	
2.920000e-02	-7.374477e-02	
2.925000e-02	-7.374426e-02	
2.930000e-02	-7.374376e-02	
2.935000e-02	-7.374325e-02	
2.940000e-02	-7.374274e-02	
2.945000e-02	-7.374223e-02	
2.950000e-02	-7.374172e-02	
2.955000e-02	-7.374122e-02	
2.960000e-02	-7.374071e-02	
2.965000e-02	-7.374020e-02	
2.970000e-02	-7.373970e-02	
2.975000e-02	-7.373919e-02	
2.980000e-02	-7.373868e-02	
2.985000e-02	-7.373818e-02	
2.990000e-02	-7.373767e-02	
2.995000e-02	-7.373717e-02	
3.000000e-02	-7.373666e-02	
3.005000e-02	-7.373616e-02	
3.010000e-02	-7.373565e-02	
3.015000e-02	-7.373515e-02	
3.020000e-02	-7.373465e-02	
3.025000e-02	-7.373414e-02	
3.030000e-02	-7.373364e-02	
3.035000e-02	-7.373314e-02	
3.040000e-02	-7.373263e-02	
3.045000e-02	-7.373213e-02	
3.050000e-02	-7.373163e-02	
3.055000e-02	-7.373113e-02	
3.060000e-02	-7.373062e-02	
3.065000e-02	-7.373012e-02	
3.070000e-02	-7.372962e-02	
3.075000e-02	-7.372912e-02	
3.080000e-02	-7.372862e-02	
3.085000e-02	-7.372812e-02	
3.090000e-02	-7.372762e-02	
3.095000e-02	-7.372712e-02	
3.100000e-02	-7.372662e-02	
3.105000e-02	-7.372612e-02	
3.110000e-02	-7.372562e-02	
3.115000e-02	-7.372512e-02	
3.120000e-02	-7.372463e-02	
3.125000e-02	-7.372413e-02	
3.130000e-02	-7.372363e-02	
3.135000e-02	-7.372313e-02	
3.140000e-02	-7.372263e-02	
3.145000e-02	-7.372214e-02	
3.150000e-02	-7.372164e-02	
3.155000e-02	-7.372114e-02	
3.160000e-02	-7.372065e-02	
3.165000e-02	-7.372015e-02	
3.170000e-02	-7.371966e-02	
3.175000e-02	-7.371916e-02	
3.180000e-02	-7.371867e-02	
3.185000e-02	-7.371817e-02	
3.190000e-02	-7.371768e-02	
3.195000e-02	-7.371718e-02	
3.200000e-02	-7.371669e-02	
3.205000e-02	-7.371619e-02	
3.210000e-02	-7.371570e-02	
3.215000e-02	-7.371521e-02	
3.220000e-02	-7.371471e-02	
3.225000e-02	-7.371422e-02	
3.230000e-02	-7.371373e-02	
3.235000e-02	-7.371324e-02	
3.240000e-02	-7.371274e-02	
3.245000e-02	-7.371225e-02	
3.250000e-02	-7.371176e-02	
3.255000e-02	-7.371127e-02	
3.260000e-02	-7.371078e-02	
3.265000e-02	-7.371029e-02	
3.270000e-02	-7.370980e-02	
3.275000e-02	-7.370931e-02	
3.280000e-02	-7.370882e-02	
3.285000e-02	-7.370833e-02	
3.290000e-02	-7.370784e-02	
3.295000e-02	-7.370735e-02	
3.300000e-02	-7.370686e-02	
3.305000e-02	-7.370637e-02	
3.310000e-02	-7.370588e-02	
3.315000e-02	-7.370539e-02	
3.320000e-02	-7.370491e-02	
3.325000e-02	-7.370442e-02	
3.330000e-02	-7.370393e-02	
3.335000e-02	-7.370344e-02	
3.340000e-02	-7.370296e-02	
3.345000e-02	-7.370247e-02	
3.350000e-02	-7.370199e-02	
3.355000e-02	-7.370150e-02	
3.360000e-02	-7.370101e-02	
3.365000e-02	-7.370053e-02	
3.370000e-02	-7.370004e-02	
3.375000e-02	-7.369956e-02	
3.380000e-02	-7.369907e-02	
3.385000e-02	-7.369859e-02	
3.390000e-02	-7.369810e-02	
3.395000e-02	-7.369762e-02	
3.400000e-02	-7.369714e-02	
3.405000e-02	-7.369665e-02	
3.410000e-02	-7.369617e-02	
3.415000e-02	-7.369569e-02	
3.420000e-02	-7.369520e-02	
3.425000e-02	-7.369472e-02	
3.430000e-02	-7.369424e-02	
3.435000e-02	-7.369376e-02	
3.440000e-02	-7.369328e-02	
3.445000e-02	-7.369279e-02	
3.450000e-02	-7.369231e-02	
3.455000e-02	-7.369183e-02	
3.460000e-02	-7.369135e-02	
3.465000e-02	-7.369087e-02	
3.470000e-02	-7.369039e-02	
3.475000e-02	-7.368991e-02	
3.480000e-02	-7.368943e-02	
3.485000e-02	-7.368895e-02	
3.490000e-02	-7.368847e-02	
3.495000e-02	-7.368799e-02	
3.500000e-02	-7.368752e-02	
3.505000e-02	-7.368704e-02	
3.510000e-02	-7.368656e-02	
3.515000e-02	-7.368608e-02	
3.520000e-02	-7.368560e-02	
3.525000e-02	-7.368513e-02	
3.530000e-02	-7.368465e-02	
3.535000e-02	-7.368417e-02	
3.540000e-02	-7.368370e-02	
3.545000e-02	-7.368322e-02	
3.550000e-02	-7.368274e-02	
3.555000e-02	-7.368227e-02	
3.560000e-02	-7.368179e-02	
3.565000e-02	-7.368132e-02	
3.570000e-02	-7.368084e-02	
3.575000e-02	-7.368037e-02	
3.580000e-02	-7.367989e-02	
3.585000e-02	-7.367942e-02	
3.590000e-02	-7.367894e-02	
3.595000e-02	-7.367847e-02	
3.600000e-02	-7.367800e-02	
3.605000e-02	-7.367752e-02	
3.610000e-02	-7.367705e-02	
3.615000e-02	-7.367658e-02	
3.620000e-02	-7.367610e-02	
3.625000e-02	-7.367563e-02	
3.630000e-02	-7.367516e-02	
3.635000e-02	-7.367469e-02	
3.640000e-02	-7.367422e-02	
3.645000e-02	-7.367374e-02	
3.650000e-02	-7.367327e-02	
3.655000e-02	-7.367280e-02	
3.660000e-02	-7.367233e-02	
3.665000e-02	-7.367186e-02	
3.670000e-02	-7.367139e-02	
3.675000e-02	-7.367092e-02	
3.680000e-02	-7.367045e-02	
3.685000e-02	-7.366998e-02	
3.690000e-02	-7.366951e-02	
3.695000e-02	-7.366904e-02	
3.700000e-02	-7.366858e-02	
3.705000e-02	-7.366811e-02	
3.710000e-02	-7.366764e-02	
3.715000e-02	-7.366717e-02	
3.720000e-02	-7.366670e-02	
3.725000e-02	-7.366624e-02	
3.730000e-02	-7.366577e-02	
3.735000e-02	-7.366530e-02	
3.740000e-02	-7.366483e-02	
3.745000e-02	-7.366437e-02	
3.750000e-02	-7.366390e-02	
3.755000e-02	-7.366344e-02	
3.760000e-02	-7.366297e-02	
3.765000e-02	-7.366250e-02	
3.770000e-02	-7.366204e-02	
3.775000e-02	-7.366157e-02	
3.780000e-02	-7.366111e-02	
3.785000e-02	-7.366064e-02	
3.790000e-02	-7.366018e-02	
3.795000e-02	-7.365972e-02	
3.800000e-02	-7.365925e-02	
3.805000e-02	-7.365879e-02	
3.810000e-02	-7.365833e-02	
3.815000e-02	-7.365786e-02	
3.820000e-02	-7.365740e-02	
3.825000e-02	-7.365694e-02	
3.830000e-02	-7.365647e-02	
3.835000e-02	-7.365601e-02	
3.840000e-02	-7.365555e-02	
3.845000e-02	-7.365509e-02	
3.850000e-02	-7.365463e-02	
3.855000e-02	-7.365417e-02	
3.860000e-02	-7.365371e-02	
3.865000e-02	-7.365324e-02	
3.870000e-02	-7.365278e-02	
3.875000e-02	-7.365232e-02	
3.880000e-02	-7.365186e-02	
